1305031127.111435071, -0.07593, 0.179022, 0.173064,    -0.106716, -0.0256554, 0.00337531, 0.993953
1305031127.211700522, -0.0797868, 0.167994, 0.176605,    -0.105184, -0.0312245, 0.00423318, 0.993953
1305031127.311361880, -0.0687256, 0.163052, 0.179219,    -0.101241, -0.0387009, 0.00284389, 0.994105
1305031127.411370710, -0.0676067, 0.154951, 0.186761,    -0.0964499, -0.0435982, 0.000975406, 0.994382
1305031127.511355542, -0.0758931, 0.140057, 0.191174,    -0.100301, -0.0449179, 0.00299895, 0.993938
1305031127.611271339, -0.0685626, 0.135459, 0.197408,    -0.0987789, -0.049982, -0.000475056, 0.993853
1305031127.711374936, -0.0776885, 0.134573, 0.19989,    -0.0968655, -0.0479227, 0.000169128, 0.994143
1305031127.811829408, -0.0784029, 0.124438, 0.204132,    -0.0998603, -0.0499315, 0.00338138, 0.993742
1305031127.911475567, -0.0791158, 0.128061, 0.204749,    -0.0970287, -0.0511187, -0.000254219, 0.993968
1305031128.011426896, -0.0774692, 0.131365, 0.205056,    -0.0984974, -0.0529922, -0.00132688, 0.993724
1305031128.111390696, -0.0796751, 0.11724, 0.215857,    -0.106103, -0.0522715, 0.00310188, 0.992975
1305031128.211446702, -0.0793493, 0.118167, 0.220969,    -0.102243, -0.0514342, 0.00481789, 0.993417
1305031128.311482559, -0.0804016, 0.117983, 0.218496,    -0.10179, -0.0534011, 0.0076078, 0.993343
1305031128.411337006, -0.074753, 0.103827, 0.218145,    -0.106506, -0.0556029, 0.00369605, 0.992749
1305031128.511433192, -0.0771806, 0.114618, 0.217372,    -0.100875, -0.0549608, -0.000486627, 0.99338
1305031128.611395258, -0.0857063, 0.106294, 0.220458,    -0.102423, -0.0509437, -0.000672335, 0.993435
