1305031464.627672413, -1.76814, -0.00855328, -0.410873,    0.0290915, 0.253289, 0.188849, 0.948333
1305031464.659749233, -1.75879, -0.00997159, -0.4347,    0.0359249, 0.26416, 0.174032, 0.947967
1305031464.695663334, -1.74852, -0.0207644, -0.451055,    0.0444833, 0.274935, 0.158299, 0.947298
1305031464.727651943, -1.75927, -0.0368088, -0.450574,    0.0563355, 0.2876, 0.138159, 0.946057
1305031464.759739701, -1.76042, -0.0183365, -0.486498,    0.0711058, 0.284679, 0.116254, 0.948887
1305031464.796021323, -1.74898, -0.0196674, -0.505408,    0.0764805, 0.277443, 0.0992364, 0.952538
1305031464.827758896, -1.77269, -0.0419297, -0.49569,    0.0819084, 0.272855, 0.0824326, 0.955011
1305031464.859653963, -1.76341, -0.037165, -0.516002,    0.0881921, 0.25378, 0.0677252, 0.960849
1305031464.895817233, -1.7265, -0.0253908, -0.542633,    0.0877161, 0.229464, 0.0517002, 0.967977
1305031464.927798496, -1.70237, -0.033587, -0.537388,    0.0831157, 0.215382, 0.0288727, 0.972558
1305031464.959762839, -1.68628, -0.0567187, -0.516979,    0.0807076, 0.210434, 0.00986041, 0.974221
1305031464.995686872, -1.66342, -0.0468441, -0.514363,    0.086942, 0.206775, -0.0104833, 0.974462
1305031465.027823440, -1.6514, -0.0496992, -0.516066,    0.0874095, 0.204488, -0.0299025, 0.9745
1305031465.059749192, -1.66139, -0.0418546, -0.504156,    0.0913748, 0.202548, -0.0515824, 0.973635
1305031465.095699660, -1.65205, -0.00939511, -0.544015,    0.0887615, 0.187003, -0.0615847, 0.976401
1305031465.127663836, -1.6347, 0.00490139, -0.540078,    0.072022, 0.171545, -0.0721924, 0.979884
1305031465.159841553, -1.62083, 0.00105487, -0.512333,    0.0517018, 0.160453, -0.0834387, 0.982151
1305031465.195563687, -1.60113, 0.012403, -0.489689,    0.0409397, 0.14942, -0.0879255, 0.984006
1305031465.227906883, -1.58228, 0.0164459, -0.475822,    0.0275859, 0.139439, -0.0920905, 0.985553
1305031465.259807426, -1.58195, 0.0430697, -0.450756,    0.0213679, 0.136587, -0.0943421, 0.985894
1305031465.295622758, -1.55983, 0.0544928, -0.430559,    0.0184421, 0.125712, -0.0865684, 0.98811
1305031465.327674396, -1.55126, 0.0716285, -0.425238,    0.0133707, 0.115114, -0.0774235, 0.99024
1305031465.359947658, -1.52358, 0.0717691, -0.408258,    0.00938542, 0.0958444, -0.0606873, 0.9935
1305031465.395585781, -1.50983, 0.0704613, -0.390275,    0.00806719, 0.0820259, -0.0516863, 0.995256
1305031465.427697312, -1.47885, 0.0807735, -0.388934,    0.0120782, 0.0659947, -0.0412301, 0.996895
1305031465.460124734, -1.45101, 0.105273, -0.386959,    0.0205614, 0.0528211, -0.0267938, 0.998033
1305031465.495702739, -1.42712, 0.124521, -0.399998,    0.0219869, 0.0398391, -0.0169308, 0.998821
1305031465.527622431, -1.39563, 0.127024, -0.398868,    0.0192552, 0.0266171, -0.0102493, 0.999408
1305031465.559811628, -1.3791, 0.131122, -0.38777,    0.0243168, 0.0185177, -0.00824749, 0.999499
1305031465.595598803, -1.34551, 0.149734, -0.395716,    0.0313702, 0.00921517, 0.00243851, 0.999462
1305031465.627688231, -1.32459, 0.167242, -0.405581,    0.0376876, 0.00376297, 0.0111289, 0.999221
1305031465.660060470, -1.31011, 0.185568, -0.41029,    0.0443495, -0.004782, 0.0192631, 0.998819
1305031465.695668126, -1.27734, 0.202226, -0.41531,    0.0508106, -0.0161638, 0.0246163, 0.998274
1305031465.727681560, -1.25, 0.219673, -0.421304,    0.0594534, -0.0222262, 0.0358884, 0.997338
1305031465.759765541, -1.22642, 0.242384, -0.4287,    0.0680923, -0.0286075, 0.0451761, 0.996245
1305031465.795937258, -1.20546, 0.265878, -0.440923,    0.0750894, -0.0319261, 0.0515032, 0.995334
1305031465.827996220, -1.17662, 0.284389, -0.435605,    0.0852546, -0.0381381, 0.0582358, 0.993924
1305031465.859860831, -1.1447, 0.30705, -0.443547,    0.0964371, -0.0436374, 0.0625052, 0.992416
1305031465.895494450, -1.11238, 0.332793, -0.459082,    0.0997432, -0.0428686, 0.0671011, 0.991822
1305031465.927495434, -1.09386, 0.353561, -0.459216,    0.106315, -0.0357581, 0.0690447, 0.991288
1305031465.959710286, -1.07496, 0.378793, -0.46217,    0.118952, -0.0287119, 0.0657492, 0.990305
1305031465.995753043, -1.05676, 0.405476, -0.475582,    0.126398, -0.0228638, 0.0644747, 0.989618
1305031466.027643575, -1.04437, 0.431717, -0.480953,    0.133245, -0.020337, 0.064116, 0.988798
1305031466.059756520, -1.03348, 0.46349, -0.494698,    0.135213, -0.018099, 0.0627062, 0.988665
1305031466.095839451, -1.0158, 0.480112, -0.501913,    0.129253, -0.0219587, 0.0656912, 0.98919
1305031466.127639954, -1.00089, 0.501691, -0.507858,    0.125317, -0.0279295, 0.06567, 0.989547
1305031466.160427459, -0.997597, 0.518429, -0.514115,    0.120731, -0.0308956, 0.0654996, 0.99004
1305031466.195833191, -0.990213, 0.536229, -0.525916,    0.113804, -0.0396851, 0.0683194, 0.990357
1305031466.227950613, -0.970166, 0.556751, -0.539863,    0.105613, -0.0512089, 0.0639793, 0.991025
1305031466.259814728, -0.951611, 0.560412, -0.535768,    0.102859, -0.055798, 0.0540615, 0.991657
1305031466.295737308, -0.919125, 0.56711, -0.544464,    0.102769, -0.0568661, 0.0445188, 0.99208
1305031466.327702108, -0.897348, 0.57706, -0.567261,    0.100678, -0.0500762, 0.0385188, 0.992911
1305031466.359828956, -0.884437, 0.589191, -0.586924,    0.095448, -0.0407915, 0.0306025, 0.994127
1305031466.395784003, -0.890941, 0.592991, -0.58815,    0.0961381, -0.0307926, 0.0243866, 0.994593
1305031466.427819018, -0.89288, 0.604357, -0.600394,    0.103673, -0.02839, 0.0199793, 0.994005
1305031466.459789493, -0.867111, 0.618762, -0.618618,    0.103042, -0.0369665, 0.0152692, 0.993873
1305031466.495808874, -0.850468, 0.62394, -0.635834,    0.0972677, -0.0402611, 0.0146136, 0.994336
1305031466.527537967, -0.821214, 0.626074, -0.642312,    0.0937143, -0.0422058, 0.0137098, 0.99461
1305031466.560353297, -0.792414, 0.640886, -0.648573,    0.092917, -0.0428365, 0.0144271, 0.994647
1305031466.595935743, -0.768718, 0.650169, -0.661855,    0.0836184, -0.044627, 0.0118364, 0.995428
1305031466.627548940, -0.746087, 0.645283, -0.662178,    0.0757049, -0.0433596, 0.00559994, 0.996171
1305031466.659688100, -0.734272, 0.654119, -0.651927,    0.0839236, -0.0399876, 0.000966997, 0.995669
1305031466.695821558, -0.708756, 0.666738, -0.668438,    0.0842294, -0.0422979, -0.00533426, 0.995534
1305031466.728073962, -0.688238, 0.6776, -0.681936,    0.0783338, -0.0452955, -0.013801, 0.995802
1305031466.759636965, -0.667615, 0.676701, -0.669215,    0.0817572, -0.0469506, -0.0245526, 0.995243
1305031466.795603694, -0.666586, 0.67804, -0.673599,    0.0857297, -0.0430777, -0.0302106, 0.994928
1305031466.827878735, -0.644951, 0.692103, -0.690723,    0.0844199, -0.0487744, -0.0326622, 0.9947
1305031466.859665000, -0.641276, 0.698542, -0.688336,    0.0846698, -0.0526282, -0.0310022, 0.994535
1305031466.895694538, -0.624825, 0.70888, -0.685572,    0.0917078, -0.0642051, -0.0315893, 0.993212
1305031466.927756296, -0.603551, 0.703248, -0.694639,    0.0891376, -0.0804582, -0.0359413, 0.992113
1305031466.959727567, -0.59056, 0.702576, -0.69775,    0.0893886, -0.090152, -0.038047, 0.991178
1305031466.995711824, -0.559705, 0.710169, -0.701312,    0.0916696, -0.0995925, -0.0406105, 0.989964
1305031467.027842932, -0.534584, 0.709455, -0.705271,    0.0912444, -0.10693, -0.0452696, 0.989035
1305031467.059699736, -0.522196, 0.708337, -0.711287,    0.0896347, -0.108117, -0.0490583, 0.988873
1305031467.095686769, -0.496054, 0.719868, -0.719626,    0.090683, -0.111854, -0.0537561, 0.988117
1305031467.128974416, -0.468206, 0.712748, -0.71376,    0.0895314, -0.119522, -0.0655082, 0.986614
1305031467.159660192, -0.469371, 0.713375, -0.715236,    0.0907745, -0.118938, -0.0725208, 0.98608
1305031467.195663531, -0.46036, 0.718724, -0.71941,    0.0926942, -0.122306, -0.0765949, 0.985181
1305031467.227703785, -0.451962, 0.723544, -0.721826,    0.0955416, -0.127339, -0.083043, 0.983748
1305031467.259694111, -0.428971, 0.71952, -0.721382,    0.0952574, -0.136329, -0.0867419, 0.982251
1305031467.295846330, -0.412342, 0.720083, -0.721055,    0.0978472, -0.142392, -0.0953401, 0.980337
1305031467.328007924, -0.403745, 0.720911, -0.72771,    0.0990647, -0.146643, -0.100984, 0.979022
1305031467.359654141, -0.395828, 0.736144, -0.746055,    0.0984706, -0.150641, -0.101862, 0.978384
1305031467.395755549, -0.369889, 0.7363, -0.7464,    0.0926499, -0.161632, -0.106108, 0.976746
1305031467.427783588, -0.359266, 0.733655, -0.742172,    0.0905231, -0.167177, -0.110841, 0.975485
1305031467.459691475, -0.351787, 0.736428, -0.742393,    0.0915271, -0.172726, -0.112822, 0.974197
1305031467.496058482, -0.325302, 0.74246, -0.759422,    0.0880192, -0.18164, -0.118313, 0.972246
1305031467.527663459, -0.304916, 0.743107, -0.760217,    0.083693, -0.186069, -0.126851, 0.970713
1305031467.559763154, -0.291327, 0.738297, -0.750473,    0.0827486, -0.18856, -0.128602, 0.970082
1305031467.595988993, -0.281055, 0.739671, -0.756539,    0.0830898, -0.189293, -0.128301, 0.96995
1305031467.627531993, -0.276944, 0.742093, -0.749345,    0.0862336, -0.192656, -0.125357, 0.969398
1305031467.659626028, -0.267213, 0.733132, -0.741498,    0.0912385, -0.198645, -0.122153, 0.96814
1305031467.695885619, -0.24116, 0.730127, -0.749031,    0.094606, -0.204671, -0.125205, 0.966169
1305031467.727535204, -0.227152, 0.726034, -0.74102,    0.0992803, -0.208186, -0.12916, 0.964427
1305031467.759907139, -0.213741, 0.720979, -0.726809,    0.106578, -0.212024, -0.130905, 0.962575
1305031467.796075007, -0.204574, 0.726951, -0.726048,    0.11361, -0.213836, -0.133185, 0.961056
1305031467.827800236, -0.204087, 0.708621, -0.717753,    0.115562, -0.215194, -0.135111, 0.960251
1305031467.859729327, -0.207434, 0.693755, -0.704704,    0.120772, -0.218763, -0.131907, 0.959248
1305031467.895946800, -0.197577, 0.692035, -0.701999,    0.126719, -0.225267, -0.131317, 0.957054
1305031467.927753985, -0.18407, 0.682884, -0.690992,    0.130016, -0.234116, -0.133393, 0.954197
1305031467.959826141, -0.17971, 0.668587, -0.668025,    0.136436, -0.240824, -0.136092, 0.951245
1305031467.995753795, -0.159905, 0.662073, -0.66725,    0.139076, -0.24393, -0.13906, 0.949641
1305031468.028107093, -0.147106, 0.654875, -0.654341,    0.139637, -0.245464, -0.142148, 0.948706
1305031468.059849926, -0.153533, 0.633124, -0.629086,    0.140999, -0.248277, -0.143487, 0.94757
1305031468.095866727, -0.148864, 0.624867, -0.623484,    0.14306, -0.250906, -0.145731, 0.946226
1305031468.127816015, -0.137657, 0.610594, -0.611271,    0.141664, -0.254073, -0.147759, 0.945275
1305031468.159864285, -0.133398, 0.593478, -0.591856,    0.142505, -0.25676, -0.150619, 0.943971
1305031468.195985402, -0.121591, 0.578756, -0.581662,    0.141601, -0.259153, -0.1541, 0.94289
1305031468.228157581, -0.116727, 0.56293, -0.565106,    0.140612, -0.258642, -0.155759, 0.942906
1305031468.259754409, -0.113763, 0.543433, -0.553839,    0.138945, -0.256615, -0.154466, 0.943919
1305031468.295830428, -0.0980254, 0.521552, -0.545563,    0.134934, -0.256866, -0.153632, 0.944569
1305031468.327847170, -0.0995899, 0.498657, -0.530899,    0.136018, -0.254252, -0.153714, 0.945107
1305031468.359786638, -0.0946337, 0.484362, -0.521268,    0.139198, -0.251671, -0.150237, 0.945894
1305031468.395860309, -0.0759139, 0.467016, -0.524689,    0.134535, -0.251935, -0.147812, 0.94688
1305031468.428024998, -0.0758342, 0.444579, -0.51303,    0.12991, -0.252379, -0.15028, 0.947018
1305031468.459759328, -0.0744892, 0.425451, -0.507284,    0.127966, -0.252003, -0.148506, 0.947663
1305031468.495809009, -0.0614205, 0.403051, -0.504096,    0.122285, -0.253013, -0.146788, 0.948411
1305031468.527756550, -0.0589577, 0.377352, -0.496258,    0.120453, -0.252019, -0.151626, 0.948149
1305031468.559739367, -0.0670023, 0.356571, -0.490322,    0.125526, -0.251387, -0.160307, 0.946229
1305031468.595767806, -0.0672981, 0.34724, -0.496262,    0.129581, -0.249917, -0.167164, 0.944884
1305031468.627626363, -0.0666033, 0.321591, -0.500461,    0.120209, -0.251371, -0.169329, 0.945352
1305031468.659578571, -0.0880462, 0.302246, -0.494067,    0.117669, -0.252324, -0.170401, 0.945225
1305031468.695835157, -0.0933607, 0.278886, -0.490877,    0.120133, -0.258535, -0.174461, 0.942492
1305031468.727785209, -0.0997096, 0.263611, -0.490145,    0.124111, -0.263795, -0.176931, 0.940055
1305031468.759627934, -0.0999318, 0.250734, -0.493224,    0.125417, -0.267707, -0.17745, 0.938677
1305031468.795796488, -0.104605, 0.22724, -0.487894,    0.125973, -0.27119, -0.179989, 0.937118
1305031468.829247193, -0.110153, 0.211995, -0.485426,    0.134832, -0.272801, -0.18699, 0.934042
1305031468.859658727, -0.0965899, 0.204281, -0.484838,    0.13796, -0.274667, -0.190552, 0.932317
1305031468.895872730, -0.0932007, 0.187787, -0.482278,    0.134117, -0.271077, -0.192237, 0.933582
1305031468.928140849, -0.104171, 0.176929, -0.483496,    0.130593, -0.263212, -0.191741, 0.936429
1305031468.959594111, -0.100194, 0.173037, -0.480844,    0.124105, -0.259095, -0.187335, 0.939347
1305031468.995710501, -0.100579, 0.185069, -0.500528,    0.114059, -0.252237, -0.190254, 0.941897
1305031469.027698528, -0.104407, 0.162769, -0.488167,    0.0909053, -0.250911, -0.196919, 0.9434
1305031469.059831724, -0.117137, 0.151107, -0.474685,    0.0767058, -0.250524, -0.205941, 0.942837
1305031469.095723157, -0.113728, 0.141739, -0.457057,    0.0651255, -0.252251, -0.216171, 0.940956
1305031469.127678700, -0.11177, 0.129147, -0.449922,    0.0514506, -0.246874, -0.227289, 0.940609
1305031469.159702877, -0.118835, 0.123763, -0.438103,    0.0413854, -0.237901, -0.236115, 0.941244
1305031469.195540526, -0.123911, 0.110571, -0.418551,    0.0323737, -0.230287, -0.241547, 0.942112
1305031469.227753896, -0.145324, 0.105051, -0.414627,    0.0260306, -0.219107, -0.247164, 0.943517
1305031469.259586181, -0.149781, 0.0994099, -0.404986,    0.0207884, -0.215875, -0.25241, 0.943003
1305031469.296754317, -0.15566, 0.103432, -0.396505,    0.0171139, -0.210027, -0.254424, 0.943856
1305031469.327617535, -0.16088, 0.106973, -0.385871,    0.0124798, -0.205865, -0.25551, 0.944552
1305031469.359591820, -0.151689, 0.103869, -0.37008,    0.00576502, -0.204524, -0.259951, 0.943696
1305031469.395694656, -0.157669, 0.0922596, -0.351095,    -0.000181444, -0.194065, -0.266503, 0.944095
1305031469.427650666, -0.16218, 0.0956821, -0.33798,    0.000719529, -0.182308, -0.272154, 0.944826
1305031469.459668420, -0.164146, 0.100858, -0.327411,    0.0016513, -0.172556, -0.280223, 0.944297
1305031469.495744096, -0.176094, 0.104111, -0.31658,    -0.00106415, -0.164914, -0.284015, 0.94453
1305031469.527622509, -0.188245, 0.120041, -0.308199,    -0.00203883, -0.161581, -0.283927, 0.945131
1305031469.559644674, -0.186794, 0.125354, -0.295772,    -0.00903625, -0.163347, -0.283851, 0.944809
1305031469.595755457, -0.191347, 0.146432, -0.289937,    -0.0113847, -0.159629, -0.2843, 0.945284
1305031469.627752037, -0.183521, 0.145212, -0.271099,    -0.0242206, -0.163703, -0.283998, 0.944436
1305031469.659590024, -0.188806, 0.163142, -0.256022,    -0.0276049, -0.159497, -0.280913, 0.945984
1305031469.695612731, -0.198879, 0.169533, -0.244186,    -0.0331202, -0.153565, -0.280811, 0.946819
1305031469.727678958, -0.2001, 0.176613, -0.2297,    -0.0395307, -0.149495, -0.280508, 0.947314
1305031469.759598838, -0.204151, 0.189543, -0.219831,    -0.0447222, -0.146502, -0.277556, 0.94842
1305031469.795620640, -0.207541, 0.207767, -0.207316,    -0.0492066, -0.144876, -0.273255, 0.949695
1305031469.827525820, -0.213971, 0.224779, -0.198017,    -0.0533014, -0.145536, -0.269848, 0.950348
1305031469.859573670, -0.22552, 0.239168, -0.1901,    -0.0607765, -0.145011, -0.267849, 0.950545
1305031469.895755296, -0.226612, 0.24773, -0.176873,    -0.0672948, -0.150503, -0.266729, 0.949566
1305031469.927853987, -0.23366, 0.273682, -0.167425,    -0.0644991, -0.15284, -0.26237, 0.950601
1305031469.959805340, -0.238395, 0.280137, -0.15886,    -0.0700981, -0.158949, -0.262064, 0.949286
1305031469.995551255, -0.249227, 0.29518, -0.15162,    -0.0713846, -0.161515, -0.259835, 0.94937
1305031470.027694262, -0.267941, 0.30584, -0.14711,    -0.0763682, -0.159516, -0.259154, 0.949506
1305031470.059637751, -0.284602, 0.327976, -0.148213,    -0.0760007, -0.157278, -0.260019, 0.949672
1305031470.095943575, -0.286336, 0.332648, -0.1413,    -0.0811361, -0.16223, -0.25869, 0.948777
1305031470.127632508, -0.303755, 0.35649, -0.145142,    -0.0810562, -0.157716, -0.255855, 0.950312
1305031470.159626462, -0.305463, 0.374265, -0.145656,    -0.0820505, -0.162745, -0.249782, 0.950995
1305031470.196091828, -0.321799, 0.381215, -0.145058,    -0.0871008, -0.162352, -0.248135, 0.951044
1305031470.227618518, -0.333264, 0.394607, -0.146885,    -0.0916049, -0.161886, -0.243694, 0.951848
1305031470.259965216, -0.346276, 0.404473, -0.148611,    -0.0981961, -0.162041, -0.243247, 0.951279
1305031470.295718500, -0.363351, 0.424671, -0.153236,    -0.100509, -0.15698, -0.236524, 0.953578
1305031470.327644231, -0.373858, 0.432447, -0.153918,    -0.108948, -0.158226, -0.235215, 0.952769
1305031470.359623750, -0.388468, 0.447294, -0.155939,    -0.112488, -0.156775, -0.228596, 0.954207
1305031470.395823238, -0.399052, 0.44479, -0.154158,    -0.123292, -0.161651, -0.234546, 0.950608
1305031470.427640766, -0.422955, 0.464037, -0.16014,    -0.122677, -0.157503, -0.23035, 0.952409
1305031470.459721144, -0.43126, 0.477136, -0.162605,    -0.117862, -0.160734, -0.228909, 0.952824
1305031470.495685695, -0.440603, 0.475892, -0.163144,    -0.123029, -0.167242, -0.228794, 0.951077
1305031470.527689099, -0.452788, 0.488804, -0.166849,    -0.117699, -0.165611, -0.229351, 0.951902
1305031470.559677313, -0.465793, 0.49437, -0.168933,    -0.11958, -0.163875, -0.230321, 0.951734
1305031470.595759920, -0.479071, 0.491822, -0.171061,    -0.128797, -0.163415, -0.229497, 0.950809
1305031470.627728937, -0.49214, 0.516216, -0.179729,    -0.119591, -0.157114, -0.220038, 0.955299
1305031470.659689800, -0.500483, 0.504032, -0.173908,    -0.133417, -0.164033, -0.218602, 0.952631
1305031470.695629880, -0.518875, 0.521507, -0.179388,    -0.128342, -0.156818, -0.210864, 0.956281
1305031470.727654073, -0.521939, 0.531242, -0.178747,    -0.123685, -0.15998, -0.212409, 0.956029
1305031470.759682047, -0.532994, 0.519715, -0.177927,    -0.137362, -0.157655, -0.215536, 0.953845
1305031470.795615040, -0.53151, 0.5258, -0.182507,    -0.135848, -0.158411, -0.208812, 0.955431
1305031470.827831196, -0.550819, 0.530851, -0.178573,    -0.132607, -0.152685, -0.201592, 0.958365
1305031470.859645475, -0.556809, 0.527727, -0.1796,    -0.130288, -0.155823, -0.200884, 0.958327
1305031470.895721855, -0.577788, 0.535158, -0.182821,    -0.124464, -0.148045, -0.192042, 0.962139
1305031470.927684407, -0.583755, 0.544588, -0.188223,    -0.113747, -0.151951, -0.183256, 0.964567
1305031470.959647396, -0.595527, 0.528842, -0.185886,    -0.115969, -0.157008, -0.187998, 0.962578
1305031470.995996021, -0.600249, 0.531156, -0.191914,    -0.107043, -0.157075, -0.183443, 0.964478
1305031471.027644514, -0.604825, 0.526467, -0.191203,    -0.100171, -0.160198, -0.180207, 0.965312
1305031471.059636064, -0.614013, 0.524237, -0.196144,    -0.0921172, -0.155692, -0.177814, 0.967293
1305031471.095777312, -0.628678, 0.518521, -0.202025,    -0.0882901, -0.149622, -0.17916, 0.968359
1305031471.127662590, -0.637308, 0.532258, -0.206113,    -0.0714538, -0.149086, -0.161026, 0.973005
1305031471.159648844, -0.636341, 0.520136, -0.208776,    -0.0742193, -0.153643, -0.159092, 0.972407
1305031471.195702672, -0.634123, 0.51725, -0.205845,    -0.0718651, -0.156867, -0.156308, 0.972521
1305031471.227568967, -0.642033, 0.524276, -0.213768,    -0.0674994, -0.150789, -0.150329, 0.974735
1305031471.259721713, -0.649735, 0.525558, -0.214026,    -0.0667091, -0.148098, -0.144945, 0.976016
1305031471.296067686, -0.652356, 0.513663, -0.213931,    -0.074132, -0.149674, -0.141401, 0.97576
1305031471.327642256, -0.656302, 0.510982, -0.214836,    -0.0714751, -0.146514, -0.140851, 0.976517
1305031471.359615078, -0.657467, 0.515907, -0.213935,    -0.0665925, -0.140004, -0.13439, 0.978726
1305031471.395729933, -0.665425, 0.511112, -0.217851,    -0.0686727, -0.131466, -0.130265, 0.980322
1305031471.427703876, -0.685387, 0.510663, -0.226422,    -0.0671613, -0.118066, -0.121365, 0.98327
1305031471.459647335, -0.689976, 0.504515, -0.23466,    -0.0698801, -0.117494, -0.117726, 0.983592
1305031471.496490952, -0.676748, 0.510729, -0.233127,    -0.0655005, -0.12756, -0.112454, 0.983256
1305031471.527623639, -0.690224, 0.503862, -0.236061,    -0.0710039, -0.120446, -0.110044, 0.984044
1305031471.559671010, -0.694912, 0.506139, -0.235863,    -0.0699475, -0.118017, -0.107095, 0.984739
1305031471.595702054, -0.690066, 0.507455, -0.236099,    -0.0677172, -0.118593, -0.106713, 0.984867
1305031471.627620913, -0.690994, 0.512176, -0.241483,    -0.0646138, -0.114904, -0.102889, 0.985919
1305031471.659642323, -0.694604, 0.507697, -0.244428,    -0.0654184, -0.108007, -0.100258, 0.986916
1305031471.695608865, -0.697902, 0.502509, -0.251368,    -0.0683036, -0.101966, -0.0957736, 0.987808
1305031471.727500621, -0.701071, 0.500164, -0.253493,    -0.0710932, -0.0982714, -0.0943899, 0.988119
1305031471.759702267, -0.697525, 0.512985, -0.253785,    -0.0637595, -0.0961659, -0.0863438, 0.989561
1305031471.795801023, -0.695065, 0.509747, -0.254151,    -0.0666176, -0.0914275, -0.0771133, 0.990584
1305031471.827638955, -0.697788, 0.509231, -0.263143,    -0.0723061, -0.0844115, -0.0727119, 0.991141
1305031471.859664674, -0.696962, 0.51299, -0.260544,    -0.0744281, -0.0826884, -0.0656249, 0.991623
1305031471.895603802, -0.70433, 0.510716, -0.264691,    -0.0815029, -0.0745697, -0.059962, 0.992069
1305031471.927650638, -0.697733, 0.515624, -0.263913,    -0.084968, -0.0748027, -0.0558371, 0.992002
1305031471.959643348, -0.70182, 0.522572, -0.260053,    -0.0817849, -0.0665606, -0.0568253, 0.9928
1305031471.995572456, -0.705479, 0.516312, -0.260613,    -0.0892736, -0.0584595, -0.0518494, 0.992937
1305031472.027637710, -0.708855, 0.523125, -0.26728,    -0.0940127, -0.0514903, -0.0491282, 0.993024
1305031472.059668151, -0.715286, 0.531746, -0.261824,    -0.0919691, -0.0444935, -0.0431344, 0.993832
1305031472.095601266, -0.722177, 0.533253, -0.262149,    -0.0928522, -0.0381117, -0.0385271, 0.994204
1305031472.127593847, -0.717964, 0.533933, -0.262171,    -0.0993705, -0.0407584, -0.0365205, 0.993544
1305031472.159644819, -0.723621, 0.547793, -0.262484,    -0.0943546, -0.038228, -0.0331288, 0.994253
1305031472.195682052, -0.736068, 0.543437, -0.258586,    -0.0933711, -0.0317648, -0.0300861, 0.99467
1305031472.227625548, -0.739935, 0.54177, -0.258936,    -0.0933478, -0.0290208, -0.0240492, 0.99492
1305031472.263839743, -0.73716, 0.544754, -0.259169,    -0.0871251, -0.0311289, -0.0260683, 0.99537
1305031472.295670696, -0.745721, 0.53774, -0.256705,    -0.0848111, -0.0271419, -0.023548, 0.995749
1305031472.327678475, -0.74346, 0.536045, -0.25888,    -0.0812153, -0.0263698, -0.0215725, 0.996114
1305031472.363577370, -0.747323, 0.537, -0.264663,    -0.0806323, -0.0250151, -0.0213061, 0.996202
1305031472.395599055, -0.752859, 0.535546, -0.263835,    -0.0812362, -0.0244458, -0.017593, 0.99624
1305031472.427686016, -0.75259, 0.530585, -0.265214,    -0.0819982, -0.0260982, -0.0161037, 0.996161
1305031472.463603072, -0.755438, 0.533794, -0.267117,    -0.0750078, -0.0263622, -0.0169479, 0.99669
1305031472.495626454, -0.744321, 0.527653, -0.266021,    -0.0786563, -0.0310985, -0.0174245, 0.996264
1305031472.527624576, -0.753428, 0.528621, -0.267398,    -0.0758304, -0.0222126, -0.0166421, 0.996734
1305031472.563586728, -0.74886, 0.521632, -0.262372,    -0.073198, -0.0265326, -0.0160042, 0.996836
1305031472.595674814, -0.749219, 0.519639, -0.265975,    -0.0691562, -0.0273727, -0.0138652, 0.997134
1305031472.627701332, -0.747882, 0.514344, -0.266603,    -0.0714079, -0.0282605, -0.0123251, 0.996971
1305031472.663574817, -0.746715, 0.514424, -0.268195,    -0.0686962, -0.0287092, -0.0103052, 0.997171
1305031472.695754764, -0.741105, 0.510177, -0.264197,    -0.0688133, -0.0325972, -0.00728394, 0.99707
1305031472.727627534, -0.741398, 0.509154, -0.266277,    -0.0634316, -0.0322077, -0.0107842, 0.997408
1305031472.763578494, -0.739062, 0.506248, -0.265116,    -0.0628505, -0.0328115, -0.0101722, 0.997432
1305031472.795640307, -0.739108, 0.503839, -0.264404,    -0.0620926, -0.0302008, -0.0089141, 0.997574
1305031472.827626983, -0.738655, 0.504651, -0.265377,    -0.0562193, -0.0292066, -0.0109778, 0.997931
1305031472.863597768, -0.738327, 0.497649, -0.262713,    -0.0584336, -0.0302909, -0.00956866, 0.997786
1305031472.895712579, -0.737532, 0.490845, -0.260101,    -0.063377, -0.031132, -0.00617499, 0.997485
1305031472.927685227, -0.741166, 0.497571, -0.263313,    -0.0571813, -0.0292036, -0.00549273, 0.997921
1305031472.963755615, -0.731903, 0.484543, -0.256497,    -0.0654297, -0.0360893, -0.00670998, 0.997182
1305031472.995703755, -0.745937, 0.486837, -0.259932,    -0.0645172, -0.026745, -0.00323081, 0.997553
1305031473.027638321, -0.748645, 0.489017, -0.25759,    -0.0638105, -0.0259145, -0.00356711, 0.997619
1305031473.063683619, -0.739351, 0.494278, -0.255824,    -0.0595327, -0.0326867, -0.0053706, 0.997677
1305031473.095694428, -0.735651, 0.489328, -0.253469,    -0.0622428, -0.0343838, -0.00806356, 0.997436
1305031473.127743980, -0.733735, 0.480641, -0.256882,    -0.0675871, -0.034566, -0.00926312, 0.997071
1305031473.167060454, -0.740097, 0.483054, -0.253538,    -0.0657263, -0.0313206, -0.00941079, 0.997302
