1305031464.627672413, -1.78835, 0.0246263, -0.406007,    0.0469313, 0.254576, 0.19553, 0.945916
1305031464.659749233, -1.78002, 0.0234105, -0.434933,    0.053214, 0.26547, 0.180671, 0.945543
1305031464.695663334, -1.77441, 0.000281601, -0.44516,    0.0604901, 0.278915, 0.165936, 0.943935
1305031464.727651943, -1.78886, -0.00149951, -0.444514,    0.07492, 0.292418, 0.142239, 0.94268
1305031464.759739701, -1.78884, 0.0212346, -0.482997,    0.0897497, 0.288521, 0.121133, 0.94553
1305031464.796021323, -1.79392, 0.013056, -0.489032,    0.0937828, 0.286129, 0.103169, 0.947993
1305031464.827758896, -1.81151, -0.00175081, -0.48568,    0.100491, 0.280987, 0.0841912, 0.950715
1305031464.859653963, -1.80021, -0.0015274, -0.511948,    0.105775, 0.261337, 0.0708995, 0.956811
1305031464.895817233, -1.77751, 0.0141886, -0.534516,    0.106417, 0.240178, 0.0519091, 0.963481
1305031464.927798496, -1.74341, 0.00870159, -0.528701,    0.101957, 0.224184, 0.0317049, 0.96868
1305031464.959762839, -1.7219, -0.00926003, -0.515177,    0.0999334, 0.218568, 0.0123292, 0.970613
1305031464.995686872, -1.68891, -0.00314656, -0.513424,    0.105794, 0.212465, -0.00574455, 0.971408
1305031465.027823440, -1.67808, -0.00958759, -0.516031,    0.104987, 0.211634, -0.027785, 0.971296
1305031465.059749192, -1.69148, -0.00845793, -0.502617,    0.107355, 0.210656, -0.0494485, 0.970388
1305031465.095699660, -1.68625, 0.0357295, -0.539601,    0.107015, 0.195996, -0.0624908, 0.972743
1305031465.127663836, -1.67311, 0.0520057, -0.534066,    0.0905944, 0.182476, -0.0743264, 0.976202
1305031465.159841553, -1.65635, 0.0517237, -0.509694,    0.0722012, 0.1712, -0.0824747, 0.97912
1305031465.195563687, -1.62738, 0.0506808, -0.488858,    0.0583238, 0.157003, -0.087623, 0.981973
1305031465.227906883, -1.61514, 0.0593428, -0.47191,    0.045856, 0.148621, -0.0915903, 0.983575
1305031465.259807426, -1.6019, 0.0713697, -0.449904,    0.0361023, 0.141989, -0.0923576, 0.984889
1305031465.295622758, -1.58846, 0.0824466, -0.425154,    0.0322424, 0.134293, -0.0876251, 0.986533
1305031465.327674396, -1.57638, 0.103304, -0.420927,    0.02953, 0.121913, -0.0740726, 0.989332
1305031465.359947658, -1.55178, 0.106365, -0.406327,    0.0264539, 0.104079, -0.0599322, 0.992409
1305031465.395585781, -1.53429, 0.103925, -0.38582,    0.0254187, 0.0892318, -0.0538921, 0.994227
1305031465.427697312, -1.50498, 0.110421, -0.383843,    0.0298328, 0.0722364, -0.0404426, 0.996121
1305031465.460124734, -1.4772, 0.134293, -0.384561,    0.0373295, 0.0585124, -0.0261005, 0.997247
1305031465.495702739, -1.45554, 0.154413, -0.395606,    0.037562, 0.0472933, -0.0190043, 0.997994
1305031465.527622431, -1.42249, 0.159539, -0.392651,    0.0369073, 0.0328686, -0.0120121, 0.998706
1305031465.559811628, -1.39601, 0.162099, -0.384962,    0.0409427, 0.021941, -0.00785001, 0.99889
1305031465.595598803, -1.37167, 0.178693, -0.391066,    0.0476336, 0.0157406, -0.00150275, 0.99874
1305031465.627688231, -1.35171, 0.200149, -0.40011,    0.0550063, 0.0106951, 0.00941969, 0.998384
1305031465.660060470, -1.33707, 0.214523, -0.405618,    0.0603642, 0.00116788, 0.0175487, 0.998021
1305031465.695668126, -1.3081, 0.230956, -0.410376,    0.0671587, -0.00890032, 0.0211573, 0.997478
1305031465.727681560, -1.28144, 0.251105, -0.413725,    0.076511, -0.0151926, 0.0325543, 0.996421
1305031465.759765541, -1.25843, 0.275621, -0.4222,    0.0859676, -0.0211915, 0.0418127, 0.995195
1305031465.795937258, -1.23391, 0.29977, -0.433217,    0.0932085, -0.0254266, 0.0473341, 0.994196
1305031465.827996220, -1.2064, 0.314544, -0.428596,    0.101945, -0.0319602, 0.0540069, 0.992809
1305031465.859860831, -1.17381, 0.340876, -0.436092,    0.114358, -0.0371161, 0.058268, 0.991035
1305031465.895494450, -1.13776, 0.366731, -0.452283,    0.116876, -0.0379034, 0.0644564, 0.990328
1305031465.927495434, -1.12123, 0.386141, -0.450962,    0.123765, -0.030452, 0.0652401, 0.989696
1305031465.959710286, -1.10349, 0.413103, -0.453569,    0.136559, -0.0226731, 0.0622161, 0.988416
1305031465.995753043, -1.08193, 0.440867, -0.463062,    0.144944, -0.0179918, 0.0614779, 0.987364
1305031466.027643575, -1.07427, 0.466436, -0.469512,    0.15229, -0.0141605, 0.0592901, 0.986454
1305031466.059756520, -1.0597, 0.498487, -0.480112,    0.153382, -0.0128858, 0.0601811, 0.986248
1305031466.095839451, -1.04777, 0.521508, -0.488967,    0.149959, -0.014702, 0.0606693, 0.986719
1305031466.127639954, -1.02962, 0.53668, -0.495052,    0.143124, -0.0218203, 0.0612722, 0.987565
1305031466.160427459, -1.02659, 0.557473, -0.498105,    0.140088, -0.0248891, 0.0623602, 0.98786
1305031466.195833191, -1.01621, 0.57603, -0.506779,    0.133727, -0.0335991, 0.064156, 0.988368
1305031466.227950613, -0.996431, 0.593674, -0.524813,    0.123788, -0.0456324, 0.0589352, 0.989505
1305031466.259814728, -0.979415, 0.595515, -0.521163,    0.119977, -0.0494309, 0.0492157, 0.990323
1305031466.295737308, -0.954393, 0.605568, -0.530241,    0.122328, -0.0482993, 0.0370658, 0.990621
1305031466.327702108, -0.930181, 0.617362, -0.549224,    0.120524, -0.0420168, 0.0303738, 0.991356
1305031466.359828956, -0.912782, 0.627267, -0.571486,    0.113322, -0.0342156, 0.0266116, 0.992612
1305031466.395784003, -0.91582, 0.630445, -0.570239,    0.113798, -0.0260345, 0.0208622, 0.992944
1305031466.427819018, -0.918037, 0.643312, -0.583545,    0.121766, -0.022944, 0.0149512, 0.992181
1305031466.459789493, -0.896839, 0.657085, -0.604069,    0.121012, -0.0304478, 0.0110248, 0.992123
1305031466.495808874, -0.877229, 0.668238, -0.617961,    0.117109, -0.0351925, 0.0103767, 0.992441
1305031466.527537967, -0.852769, 0.670942, -0.625256,    0.113886, -0.0351118, 0.00751455, 0.992845
1305031466.560353297, -0.822785, 0.680527, -0.634295,    0.110663, -0.0363415, 0.00981708, 0.993145
1305031466.595935743, -0.801549, 0.689794, -0.649229,    0.101138, -0.037575, 0.0063706, 0.994142
1305031466.627548940, -0.774301, 0.686473, -0.647057,    0.0938311, -0.0369809, 0.00028801, 0.994901
1305031466.659688100, -0.759807, 0.693071, -0.635534,    0.101318, -0.0347953, -0.00402212, 0.994237
1305031466.695821558, -0.740718, 0.706854, -0.654553,    0.101475, -0.0350841, -0.0104117, 0.994165
1305031466.728073962, -0.7165, 0.719542, -0.66623,    0.0967458, -0.0381518, -0.0199899, 0.994377
1305031466.759636965, -0.701012, 0.715942, -0.653918,    0.0988433, -0.0385101, -0.0303741, 0.993894
1305031466.795603694, -0.687863, 0.714288, -0.656997,    0.102112, -0.0389454, -0.0360884, 0.993355
1305031466.827878735, -0.675929, 0.727218, -0.675505,    0.100206, -0.0411994, -0.0387168, 0.993359
1305031466.859665000, -0.66935, 0.733606, -0.672346,    0.100877, -0.0455788, -0.0392846, 0.993078
1305031466.895694538, -0.652548, 0.743043, -0.668512,    0.107315, -0.0577324, -0.0382226, 0.991811
1305031466.927756296, -0.635304, 0.737954, -0.681571,    0.104276, -0.0725777, -0.0423352, 0.990993
1305031466.959727567, -0.616556, 0.745448, -0.681174,    0.107334, -0.084117, -0.0432195, 0.989715
1305031466.995711824, -0.590134, 0.752662, -0.685696,    0.109935, -0.092105, -0.0475047, 0.988521
1305031467.027842932, -0.569086, 0.74675, -0.691825,    0.107561, -0.0983618, -0.0528231, 0.98791
1305031467.059699736, -0.55167, 0.751145, -0.696971,    0.108039, -0.100883, -0.0553933, 0.987462
1305031467.095686769, -0.523623, 0.754579, -0.705601,    0.105717, -0.105414, -0.0602266, 0.986957
1305031467.128974416, -0.505134, 0.757776, -0.701764,    0.107636, -0.108682, -0.0722066, 0.985591
1305031467.159660192, -0.499698, 0.751583, -0.700796,    0.106801, -0.110645, -0.0797865, 0.984878
1305031467.195663531, -0.49306, 0.758178, -0.707515,    0.108684, -0.113265, -0.0830899, 0.984101
1305031467.227703785, -0.485089, 0.760138, -0.707982,    0.110365, -0.119361, -0.0898224, 0.982601
1305031467.259694111, -0.467752, 0.76122, -0.707804,    0.112558, -0.125445, -0.0953062, 0.981076
1305031467.295846330, -0.446689, 0.757288, -0.709395,    0.11339, -0.13293, -0.101879, 0.979333
1305031467.328007924, -0.435457, 0.764949, -0.715249,    0.115804, -0.137977, -0.107436, 0.977757
1305031467.359654141, -0.425476, 0.776474, -0.73198,    0.114628, -0.142285, -0.10916, 0.977087
1305031467.395755549, -0.404277, 0.777513, -0.733802,    0.108783, -0.151743, -0.113447, 0.975843
1305031467.427783588, -0.389775, 0.777367, -0.727021,    0.107878, -0.158187, -0.119449, 0.974203
1305031467.459691475, -0.386289, 0.775406, -0.730314,    0.10716, -0.162937, -0.120954, 0.973313
1305031467.496058482, -0.365376, 0.781282, -0.748839,    0.102495, -0.170291, -0.125837, 0.971937
1305031467.527663459, -0.340048, 0.785845, -0.749361,    0.0999718, -0.176033, -0.134121, 0.970067
1305031467.559763154, -0.323933, 0.77908, -0.738149,    0.0989496, -0.178805, -0.136943, 0.96927
1305031467.595988993, -0.317181, 0.782962, -0.744993,    0.0998208, -0.178394, -0.136466, 0.969324
1305031467.627531993, -0.313991, 0.785048, -0.739291,    0.102393, -0.182121, -0.132653, 0.968891
1305031467.659626028, -0.301863, 0.775331, -0.731984,    0.107336, -0.188462, -0.130757, 0.9674
1305031467.695885619, -0.275916, 0.771789, -0.736433,    0.111208, -0.194492, -0.134176, 0.965299
1305031467.727535204, -0.26009, 0.768401, -0.730063,    0.115904, -0.198438, -0.138123, 0.963385
1305031467.759907139, -0.254327, 0.755041, -0.722122,    0.120124, -0.200067, -0.139132, 0.962385
1305031467.796075007, -0.241387, 0.755413, -0.721464,    0.125816, -0.203037, -0.143611, 0.960376
1305031467.827800236, -0.242129, 0.748272, -0.712125,    0.130354, -0.203983, -0.143208, 0.95963
1305031467.859729327, -0.242304, 0.733676, -0.698088,    0.136282, -0.208285, -0.141191, 0.95818
1305031467.895946800, -0.230007, 0.727024, -0.69503,    0.140318, -0.215944, -0.139812, 0.956102
1305031467.927753985, -0.219716, 0.721717, -0.685681,    0.144776, -0.223842, -0.143767, 0.95303
1305031467.959826141, -0.215183, 0.703769, -0.663795,    0.150039, -0.230694, -0.14536, 0.950336
1305031467.995753795, -0.199351, 0.699918, -0.664847,    0.153557, -0.232443, -0.14792, 0.948952
1305031468.028107093, -0.184855, 0.690741, -0.65236,    0.152802, -0.234935, -0.150418, 0.948067
1305031468.059849926, -0.189508, 0.665278, -0.626818,    0.154997, -0.237615, -0.15383, 0.946494
1305031468.095866727, -0.184676, 0.660683, -0.622208,    0.158017, -0.239267, -0.156595, 0.945124
1305031468.127816015, -0.168395, 0.645062, -0.605871,    0.15616, -0.245155, -0.157122, 0.943836
1305031468.159864285, -0.167137, 0.629284, -0.587892,    0.157942, -0.246776, -0.159825, 0.942662
1305031468.195985402, -0.152709, 0.615659, -0.580024,    0.15699, -0.249083, -0.163643, 0.941559
1305031468.228157581, -0.150336, 0.59424, -0.565755,    0.154677, -0.247914, -0.166964, 0.941667
1305031468.259754409, -0.146982, 0.572229, -0.555201,    0.152665, -0.245987, -0.165917, 0.942685
1305031468.295830428, -0.134686, 0.552305, -0.546244,    0.150138, -0.245661, -0.165173, 0.943307
1305031468.327847170, -0.133662, 0.529593, -0.531173,    0.150311, -0.243725, -0.164147, 0.94396
1305031468.359786638, -0.126153, 0.508628, -0.520622,    0.151822, -0.242863, -0.159324, 0.944766
1305031468.395860309, -0.107509, 0.499893, -0.525818,    0.148918, -0.242876, -0.156862, 0.945637
1305031468.428024998, -0.109263, 0.471825, -0.516467,    0.142586, -0.242616, -0.158466, 0.946412
1305031468.459759328, -0.110083, 0.452976, -0.511639,    0.141067, -0.242067, -0.157879, 0.946878
1305031468.495809009, -0.0899564, 0.42916, -0.505073,    0.136354, -0.244661, -0.156639, 0.947108
1305031468.527756550, -0.0935042, 0.402609, -0.502909,    0.133067, -0.242081, -0.161069, 0.947495
1305031468.559739367, -0.0985819, 0.383517, -0.495481,    0.138316, -0.242062, -0.168621, 0.945432
1305031468.595767806, -0.0994602, 0.370456, -0.503511,    0.141546, -0.240743, -0.17701, 0.943756
1305031468.627626363, -0.101245, 0.348825, -0.507251,    0.133888, -0.241151, -0.179605, 0.944279
1305031468.659578571, -0.116799, 0.324621, -0.500932,    0.130028, -0.243562, -0.180187, 0.944088
1305031468.695835157, -0.126225, 0.305695, -0.498507,    0.13374, -0.248976, -0.184559, 0.941309
1305031468.727785209, -0.132014, 0.291313, -0.498464,    0.137544, -0.254388, -0.187123, 0.938804
1305031468.759627934, -0.131218, 0.273939, -0.500505,    0.137568, -0.259327, -0.1866, 0.937553
1305031468.795796488, -0.135197, 0.249706, -0.496075,    0.13937, -0.262314, -0.191366, 0.935493
1305031468.829247193, -0.142619, 0.240039, -0.495563,    0.14856, -0.262857, -0.197378, 0.932673
1305031468.859658727, -0.125578, 0.229748, -0.493128,    0.151281, -0.266203, -0.20057, 0.930603
1305031468.895872730, -0.126901, 0.215564, -0.493922,    0.147889, -0.261376, -0.203046, 0.931979
1305031468.928140849, -0.136252, 0.20366, -0.493926,    0.143236, -0.254159, -0.201064, 0.935126
1305031468.959594111, -0.135181, 0.195958, -0.494853,    0.136419, -0.248682, -0.198025, 0.938261
1305031468.995710501, -0.130008, 0.208445, -0.510182,    0.126577, -0.243241, -0.199639, 0.940721
1305031469.027698528, -0.133474, 0.194822, -0.492605,    0.10726, -0.242835, -0.206082, 0.941837
1305031469.059831724, -0.150865, 0.174752, -0.485555,    0.089012, -0.240268, -0.215317, 0.942331
1305031469.095723157, -0.143444, 0.169833, -0.469647,    0.0794082, -0.242616, -0.224698, 0.940395
1305031469.127678700, -0.140223, 0.155682, -0.459469,    0.0652464, -0.237836, -0.236558, 0.939796
1305031469.159702877, -0.150953, 0.147478, -0.447536,    0.054511, -0.227567, -0.244607, 0.940962
1305031469.195540526, -0.155214, 0.13306, -0.430351,    0.0452929, -0.219663, -0.250369, 0.941813
1305031469.227753896, -0.181138, 0.12674, -0.428932,    0.0370976, -0.207298, -0.254433, 0.943883
1305031469.259586181, -0.181106, 0.127956, -0.418163,    0.0340794, -0.205228, -0.258607, 0.943315
1305031469.296754317, -0.187827, 0.128975, -0.410571,    0.0301832, -0.198481, -0.261961, 0.943965
1305031469.327617535, -0.194761, 0.129231, -0.39746,    0.0241865, -0.194408, -0.264104, 0.944389
1305031469.359591820, -0.184595, 0.127006, -0.381754,    0.0187438, -0.193085, -0.267976, 0.943693
1305031469.395694656, -0.192362, 0.111354, -0.36445,    0.0129431, -0.182096, -0.276597, 0.943487
1305031469.427650666, -0.19352, 0.114617, -0.348891,    0.0133998, -0.170923, -0.280956, 0.944282
1305031469.459668420, -0.199702, 0.126074, -0.3408,    0.0144765, -0.158806, -0.286489, 0.94472
1305031469.495744096, -0.212006, 0.124374, -0.331593,    0.0106325, -0.151586, -0.291069, 0.944557
1305031469.527622509, -0.224109, 0.133703, -0.321018,    0.00738138, -0.148622, -0.292043, 0.944758
1305031469.559644674, -0.225226, 0.139732, -0.30991,    0.00016626, -0.149021, -0.291118, 0.94501
1305031469.595755457, -0.223361, 0.162806, -0.301111,    -0.00148146, -0.148232, -0.289554, 0.945613
1305031469.627752037, -0.213687, 0.168831, -0.283966,    -0.0103541, -0.150983, -0.289387, 0.945173
1305031469.659590024, -0.220835, 0.179842, -0.265301,    -0.0159425, -0.146954, -0.289481, 0.945702
1305031469.695612731, -0.224838, 0.190293, -0.25522,    -0.020501, -0.143137, -0.286942, 0.946972
1305031469.727678958, -0.232565, 0.196179, -0.241885,    -0.0275357, -0.136063, -0.28584, 0.948169
1305031469.759598838, -0.22925, 0.208716, -0.228812,    -0.0319479, -0.136024, -0.283991, 0.948592
1305031469.795620640, -0.237923, 0.224285, -0.217073,    -0.0378777, -0.132182, -0.280722, 0.949889
1305031469.827525820, -0.245266, 0.238554, -0.20599,    -0.0427073, -0.132869, -0.276339, 0.950873
1305031469.859573670, -0.250697, 0.262463, -0.197348,    -0.0457851, -0.134138, -0.273117, 0.951482
1305031469.895755296, -0.259152, 0.26661, -0.187956,    -0.0538989, -0.135924, -0.271169, 0.951361
1305031469.927853987, -0.26099, 0.29163, -0.175672,    -0.052023, -0.14057, -0.265843, 0.952293
1305031469.959805340, -0.271998, 0.302229, -0.168675,    -0.0555931, -0.143167, -0.264121, 0.952183
1305031469.995551255, -0.279131, 0.305767, -0.159748,    -0.0628593, -0.147422, -0.263869, 0.951151
1305031470.027694262, -0.29661, 0.323975, -0.154194,    -0.0639612, -0.146603, -0.265313, 0.950803
1305031470.059637751, -0.31116, 0.346959, -0.152614,    -0.0626826, -0.145065, -0.263564, 0.95161
1305031470.095943575, -0.31334, 0.352986, -0.147194,    -0.0671992, -0.149558, -0.261826, 0.951086
1305031470.127632508, -0.334706, 0.372294, -0.150561,    -0.0697057, -0.142524, -0.259341, 0.952665
1305031470.159626462, -0.339674, 0.387852, -0.150615,    -0.0720184, -0.146672, -0.257488, 0.952366
1305031470.196091828, -0.346153, 0.405186, -0.150515,    -0.0711741, -0.150731, -0.253203, 0.952944
1305031470.227618518, -0.362521, 0.410627, -0.149594,    -0.0797553, -0.149163, -0.250133, 0.953322
1305031470.259965216, -0.373806, 0.423493, -0.151166,    -0.0838546, -0.148861, -0.247595, 0.95368
1305031470.295718500, -0.389007, 0.439104, -0.154214,    -0.0890189, -0.145662, -0.244021, 0.954626
1305031470.327644231, -0.3997, 0.444514, -0.154492,    -0.0990381, -0.147497, -0.243595, 0.953466
1305031470.359623750, -0.413258, 0.464386, -0.155921,    -0.0995891, -0.146221, -0.235017, 0.955755
1305031470.395823238, -0.427076, 0.46273, -0.152332,    -0.110318, -0.149473, -0.240222, 0.952775
1305031470.427640766, -0.451884, 0.475725, -0.154092,    -0.111709, -0.14732, -0.237923, 0.953525
1305031470.459721144, -0.460618, 0.486231, -0.157928,    -0.110621, -0.150403, -0.233794, 0.954192
1305031470.495685695, -0.464585, 0.49355, -0.160381,    -0.10943, -0.157861, -0.232299, 0.95349
1305031470.527689099, -0.480185, 0.496694, -0.162009,    -0.112446, -0.156315, -0.236068, 0.952467
1305031470.559677313, -0.494209, 0.507364, -0.167411,    -0.111137, -0.153317, -0.232383, 0.954013
1305031470.595759920, -0.505607, 0.503816, -0.166355,    -0.121365, -0.154003, -0.230231, 0.953177
1305031470.627728937, -0.519014, 0.523772, -0.172643,    -0.114906, -0.148296, -0.226852, 0.95569
1305031470.659689800, -0.529783, 0.522028, -0.168739,    -0.120948, -0.150644, -0.225369, 0.954928
1305031470.695629880, -0.54189, 0.538283, -0.175762,    -0.116607, -0.148037, -0.218112, 0.957557
1305031470.727654073, -0.545639, 0.536253, -0.170629,    -0.119641, -0.153809, -0.219088, 0.956049
1305031470.759682047, -0.55859, 0.534081, -0.171055,    -0.125104, -0.150135, -0.217218, 0.95636
1305031470.795615040, -0.564973, 0.543748, -0.176201,    -0.124213, -0.143836, -0.210488, 0.958946
1305031470.827831196, -0.578719, 0.538015, -0.170409,    -0.126902, -0.142056, -0.212785, 0.958352
1305031470.859645475, -0.583653, 0.539076, -0.171503,    -0.122972, -0.146144, -0.20765, 0.959376
1305031470.895721855, -0.598029, 0.547424, -0.176428,    -0.115521, -0.142485, -0.19883, 0.962715
1305031470.927684407, -0.606887, 0.548695, -0.177968,    -0.1112, -0.14613, -0.196556, 0.963144
1305031470.959647396, -0.620352, 0.533601, -0.175343,    -0.113425, -0.14995, -0.197127, 0.96218
1305031470.995996021, -0.628325, 0.544778, -0.185245,    -0.0977568, -0.145929, -0.191353, 0.965677
1305031471.027644514, -0.633682, 0.541374, -0.185293,    -0.0893582, -0.148542, -0.188967, 0.966562
1305031471.059636064, -0.646359, 0.53504, -0.189382,    -0.0846852, -0.143677, -0.182321, 0.968991
1305031471.095777312, -0.652445, 0.524545, -0.192394,    -0.0852551, -0.144844, -0.175946, 0.969946
1305031471.127662590, -0.665316, 0.545321, -0.199645,    -0.0628399, -0.138765, -0.167985, 0.973949
1305031471.159648844, -0.666494, 0.539894, -0.201457,    -0.0615992, -0.141825, -0.16476, 0.974138
1305031471.195702672, -0.66938, 0.527691, -0.201387,    -0.0674479, -0.143148, -0.154362, 0.97526
1305031471.227568967, -0.668465, 0.53383, -0.20406,    -0.061822, -0.143548, -0.152934, 0.975799
1305031471.259721713, -0.670659, 0.544809, -0.204629,    -0.0529014, -0.145451, -0.148472, 0.97673
1305031471.296067686, -0.681871, 0.528911, -0.207452,    -0.0633751, -0.138775, -0.144693, 0.977645
1305031471.327642256, -0.676284, 0.516128, -0.204529,    -0.0680684, -0.144151, -0.139319, 0.977332
1305031471.359615078, -0.677188, 0.518591, -0.200233,    -0.0666412, -0.139247, -0.134641, 0.978796
1305031471.395729933, -0.695858, 0.516393, -0.207656,    -0.0661421, -0.121703, -0.130182, 0.981767
1305031471.427703876, -0.707052, 0.521677, -0.215341,    -0.0577768, -0.114337, -0.121467, 0.984294
1305031471.459647335, -0.702383, 0.511474, -0.220498,    -0.0650052, -0.121063, -0.116965, 0.983584
1305031471.496490952, -0.704273, 0.514408, -0.222698,    -0.0627836, -0.120548, -0.114057, 0.984133
1305031471.527623639, -0.709797, 0.514596, -0.223739,    -0.0629134, -0.119329, -0.109805, 0.984756
1305031471.559671010, -0.717336, 0.520167, -0.226945,    -0.05964, -0.114171, -0.108463, 0.98572
1305031471.595702054, -0.710618, 0.516809, -0.22566,    -0.0607208, -0.116301, -0.104596, 0.985823
1305031471.627620913, -0.715789, 0.521944, -0.231248,    -0.0570877, -0.109435, -0.103284, 0.986964
1305031471.659642323, -0.717164, 0.517435, -0.231665,    -0.0579694, -0.104637, -0.101058, 0.987663
1305031471.695608865, -0.72211, 0.516196, -0.23879,    -0.0586899, -0.0985361, -0.0977874, 0.988577
1305031471.727500621, -0.719964, 0.507179, -0.244984,    -0.0660864, -0.0967104, -0.0913674, 0.988904
1305031471.759702267, -0.717956, 0.519859, -0.245039,    -0.0578511, -0.0934979, -0.084493, 0.99034
1305031471.795801023, -0.714061, 0.518453, -0.243438,    -0.0589431, -0.0907, -0.0780683, 0.991062
1305031471.827638955, -0.716917, 0.516617, -0.252812,    -0.0659037, -0.0828774, -0.0710154, 0.991839
1305031471.859664674, -0.71484, 0.5233, -0.251154,    -0.0661393, -0.0824497, -0.064968, 0.992274
1305031471.895603802, -0.724604, 0.526165, -0.25633,    -0.0695703, -0.0715011, -0.0589107, 0.993266
1305031471.927650638, -0.720026, 0.531169, -0.253717,    -0.0737019, -0.0706685, -0.0532476, 0.993347
1305031471.959643348, -0.721826, 0.540207, -0.252389,    -0.069089, -0.0640763, -0.0540463, 0.994082
1305031471.995572456, -0.727014, 0.526994, -0.251802,    -0.080219, -0.0558306, -0.0505696, 0.993927
1305031472.027637710, -0.727517, 0.534054, -0.257659,    -0.0861052, -0.0516072, -0.0474755, 0.993815
1305031472.059668151, -0.732121, 0.544516, -0.249689,    -0.0833698, -0.0465473, -0.044101, 0.994454
1305031472.095601266, -0.742832, 0.547848, -0.2495,    -0.0823408, -0.0372657, -0.038705, 0.995155
1305031472.127593847, -0.737775, 0.54493, -0.250479,    -0.0906676, -0.0401644, -0.0367276, 0.994393
1305031472.159644819, -0.745784, 0.552856, -0.249788,    -0.0877406, -0.0367226, -0.0360149, 0.994815
1305031472.195682052, -0.761148, 0.556909, -0.245549,    -0.0847677, -0.0283646, -0.0269753, 0.995632
1305031472.227625548, -0.753385, 0.551291, -0.246007,    -0.0861404, -0.0328718, -0.0288129, 0.995324
1305031472.263839743, -0.758272, 0.551274, -0.247558,    -0.0824468, -0.0307378, -0.0263344, 0.995773
1305031472.295670696, -0.767255, 0.542221, -0.244656,    -0.081006, -0.0249667, -0.0250326, 0.996086
1305031472.327678475, -0.75924, 0.546651, -0.24778,    -0.0726732, -0.028939, -0.0239324, 0.996649
1305031472.363577370, -0.762394, 0.553387, -0.25418,    -0.0682756, -0.0272668, -0.0215089, 0.997062
1305031472.395599055, -0.771735, 0.540822, -0.250329,    -0.0762293, -0.0245237, -0.0192395, 0.996603
1305031472.427686016, -0.768099, 0.540926, -0.251397,    -0.0745257, -0.0312143, -0.017853, 0.996571
1305031472.463603072, -0.771265, 0.542839, -0.254478,    -0.0687767, -0.0288367, -0.0202431, 0.99701
1305031472.495626454, -0.767513, 0.537174, -0.251818,    -0.0720442, -0.0286037, -0.0196014, 0.996798
1305031472.527624576, -0.767325, 0.535659, -0.252262,    -0.0704084, -0.0268504, -0.0181621, 0.996991
1305031472.563586728, -0.770308, 0.533909, -0.251689,    -0.0629883, -0.0252692, -0.0176127, 0.997539
1305031472.595674814, -0.771217, 0.526945, -0.253895,    -0.0630243, -0.0260607, -0.0145991, 0.997565
1305031472.627701332, -0.768466, 0.528106, -0.255922,    -0.0610321, -0.0269314, -0.0133256, 0.997683
1305031472.663574817, -0.764441, 0.525669, -0.255042,    -0.0601445, -0.0293768, -0.0122506, 0.997682
1305031472.695754764, -0.763547, 0.522236, -0.251936,    -0.0590814, -0.0304564, -0.00971092, 0.997741
1305031472.727627534, -0.758557, 0.514568, -0.251476,    -0.0592443, -0.0336511, -0.0107517, 0.997618
1305031472.763578494, -0.761391, 0.516664, -0.251856,    -0.0551059, -0.0306899, -0.0105184, 0.997953
1305031472.795640307, -0.755658, 0.502334, -0.248676,    -0.0621763, -0.0317912, -0.0124481, 0.997481
1305031472.827626983, -0.758078, 0.510552, -0.252243,    -0.0509919, -0.0294963, -0.0147152, 0.998155
1305031472.863597768, -0.759576, 0.506212, -0.249392,    -0.0521209, -0.0292819, -0.0097116, 0.998164
1305031472.895712579, -0.765083, 0.511097, -0.24999,    -0.0471733, -0.0260451, -0.00609768, 0.998528
1305031472.927685227, -0.76078, 0.501745, -0.248275,    -0.0533024, -0.0294149, -0.00766638, 0.998116
1305031472.963755615, -0.75145, 0.497622, -0.24339,    -0.0548621, -0.0354159, -0.00691818, 0.997842
1305031472.995703755, -0.766497, 0.497268, -0.246641,    -0.0563658, -0.0253652, -0.00560864, 0.998072
1305031473.027638321, -0.768518, 0.499227, -0.245294,    -0.055283, -0.0252678, -0.00626712, 0.998131
1305031473.063683619, -0.759989, 0.502054, -0.244147,    -0.0532242, -0.0317642, -0.00629399, 0.998057
1305031473.095694428, -0.756332, 0.499403, -0.24182,    -0.0539106, -0.0332247, -0.00972018, 0.997946
1305031473.127743980, -0.751337, 0.489477, -0.244408,    -0.0604697, -0.0349646, -0.0125211, 0.997479
1305031473.167060454, -0.757473, 0.497829, -0.240068,    -0.0538466, -0.0329528, -0.00902797, 0.997965
