1305031110.379281381, -0.214339, 0.015996, 0.145701,    -0.0873794, -0.0640322, -0.0359118, 0.993466
1305031110.411468619, -0.230985, 0.0248617, 0.143583,    -0.0848913, -0.069142, -0.0394931, 0.993203
1305031110.443260345, -0.237567, 0.037258, 0.132766,    -0.0844335, -0.0755957, -0.0451312, 0.992532
1305031110.479330625, -0.253945, 0.0358184, 0.140271,    -0.0879838, -0.0819531, -0.0495685, 0.991507
1305031110.511429329, -0.268676, 0.0317565, 0.14572,    -0.0901078, -0.0894745, -0.0533753, 0.990468
1305031110.543408366, -0.277379, 0.0343943, 0.142447,    -0.0915099, -0.0956008, -0.0563998, 0.989599
1305031110.579425533, -0.281503, 0.0418401, 0.13377,    -0.0933978, -0.102238, -0.0627116, 0.988378
1305031110.611306813, -0.297005, 0.0470626, 0.140263,    -0.0958609, -0.104277, -0.0663838, 0.987689
1305031110.643417967, -0.310185, 0.0318496, 0.151417,    -0.0999814, -0.105901, -0.0668653, 0.987075
1305031110.679605871, -0.313547, 0.0393309, 0.145759,    -0.0978977, -0.109503, -0.0709967, 0.986603
1305031110.711412528, -0.321512, 0.0488963, 0.140018,    -0.0973202, -0.110078, -0.0731396, 0.986439
1305031110.743249432, -0.333263, 0.0397129, 0.151093,    -0.101658, -0.110989, -0.0726985, 0.985932
1305031110.779193313, -0.33318, 0.0442402, 0.150699,    -0.100207, -0.113264, -0.0739409, 0.985729
1305031110.811385994, -0.334059, 0.0418295, 0.148114,    -0.101865, -0.114159, -0.0747544, 0.985395
1305031110.843217873, -0.340706, 0.046637, 0.149127,    -0.10246, -0.115306, -0.0767709, 0.985044
1305031110.879313570, -0.345928, 0.0488453, 0.14969,    -0.101419, -0.115617, -0.0769223, 0.985104
1305031110.911332771, -0.34182, 0.0442656, 0.148734,    -0.103782, -0.117818, -0.0768595, 0.984602
1305031110.943862239, -0.342906, 0.0485464, 0.153307,    -0.101873, -0.119604, -0.0792535, 0.984396
1305031110.979344899, -0.329422, 0.0502217, 0.146541,    -0.101286, -0.119649, -0.0791462, 0.98446
1305031111.011430660, -0.323796, 0.0492543, 0.143537,    -0.102625, -0.114311, -0.0785613, 0.985002
1305031111.043326885, -0.319929, 0.0483038, 0.148574,    -0.102255, -0.108536, -0.0758705, 0.985904
1305031111.079282567, -0.308744, 0.0538862, 0.145344,    -0.10209, -0.106698, -0.0758455, 0.986124
1305031111.111507963, -0.305841, 0.0553729, 0.14371,    -0.103158, -0.102519, -0.0711337, 0.986807
1305031111.143257455, -0.299496, 0.0455006, 0.149623,    -0.104494, -0.0995058, -0.069095, 0.98712
1305031111.179326082, -0.281924, 0.0459294, 0.151668,    -0.100234, -0.0973251, -0.0709948, 0.987644
1305031111.211433259, -0.271168, 0.0466337, 0.144715,    -0.0985035, -0.0885936, -0.0678966, 0.988857
1305031111.243236059, -0.263286, 0.0439615, 0.147589,    -0.0993022, -0.086271, -0.0672271, 0.989028
1305031111.279308382, -0.258956, 0.042043, 0.155375,    -0.0947919, -0.0826433, -0.0647879, 0.989943
1305031111.311547119, -0.242702, 0.0376166, 0.149305,    -0.0934413, -0.0791691, -0.0615323, 0.990563
1305031111.343397022, -0.231811, 0.0541946, 0.143224,    -0.090727, -0.0828588, -0.0636983, 0.990376
1305031111.379133971, -0.225925, 0.0391215, 0.155445,    -0.0949844, -0.0834989, -0.057362, 0.990311
1305031111.411295542, -0.212353, 0.0305501, 0.159111,    -0.0944353, -0.0858994, -0.0548575, 0.9903
1305031111.443385967, -0.190546, 0.0438159, 0.147107,    -0.0879346, -0.0922923, -0.0640112, 0.989774
1305031111.479259445, -0.174345, 0.0286963, 0.15164,    -0.0887452, -0.0849361, -0.0626934, 0.990444
1305031111.511263996, -0.160553, 0.0275243, 0.149054,    -0.0847153, -0.0750407, -0.062091, 0.991633
1305031111.543249891, -0.149009, 0.0289833, 0.154158,    -0.0803372, -0.0691516, -0.0607474, 0.992509
1305031111.579237381, -0.135, 0.0294288, 0.15081,    -0.0762536, -0.0598114, -0.055828, 0.993726
1305031111.611270959, -0.124014, 0.0344009, 0.146837,    -0.0749659, -0.0554663, -0.0484611, 0.994462
1305031111.643395151, -0.114556, 0.0198776, 0.156572,    -0.0762381, -0.054031, -0.0417841, 0.994747
1305031111.679319626, -0.0988444, 0.0245072, 0.148671,    -0.0689318, -0.0459086, -0.034753, 0.995958
1305031111.711759893, -0.0664937, 0.0318084, 0.141627,    -0.0664318, -0.043979, -0.0287167, 0.996408
1305031111.743385974, -0.0408626, 0.0147967, 0.146344,    -0.0666856, -0.0354925, -0.0293778, 0.99671
1305031111.779422962, -0.00769345, 0.0218347, 0.144643,    -0.0623949, -0.0258134, -0.0176996, 0.997561
1305031111.811406216, -0.000339116, 0.0222715, 0.145182,    -0.0591758, -0.0100618, -0.0212104, 0.997971
1305031111.843299316, -0.0093917, 0.0315596, 0.144914,    -0.0506761, 0.00742812, -0.0236379, 0.998408
1305031111.879441734, 0.0048773, 0.0365505, 0.136884,    -0.0498094, 0.0130799, -0.0191802, 0.998489
1305031111.911353831, 0.00789642, 0.0201784, 0.147508,    -0.0554461, 0.0160318, -0.0136908, 0.998239
1305031111.943300200, 0.0162149, 0.0179225, 0.146115,    -0.05414, 0.0142202, -0.00459406, 0.998422
1305031111.979448868, 0.042453, 0.0228657, 0.139968,    -0.0512854, 0.0119207, 0.00399336, 0.998605
1305031112.011432702, 0.0688833, 0.0347222, 0.137208,    -0.0448116, 0.0155742, 0.0065409, 0.998853
1305031112.043269848, 0.0894664, 0.0281055, 0.141069,    -0.0440252, 0.0204355, 0.00447381, 0.998811
1305031112.079338588, 0.10786, 0.0311203, 0.135727,    -0.0404196, 0.0307182, 0.00588791, 0.998693
1305031112.111423083, 0.117723, 0.0311921, 0.13745,    -0.0373172, 0.0379591, -0.000724563, 0.998582
1305031112.144342198, 0.124477, 0.0396761, 0.132117,    -0.0340026, 0.0461352, -0.00608553, 0.998338
1305031112.179389897, 0.150395, 0.0355002, 0.128247,    -0.037011, 0.0538069, -0.00930317, 0.997822
1305031112.211254316, 0.170053, 0.0295726, 0.134248,    -0.0388874, 0.06043, -0.0133398, 0.997325
1305031112.243369101, 0.167009, 0.0141129, 0.142731,    -0.0386473, 0.076385, -0.0202086, 0.996124
1305031112.279353223, 0.176207, 0.019069, 0.144052,    -0.0303932, 0.0823002, -0.0255913, 0.995815
1305031112.311312281, 0.176524, 0.0148522, 0.1437,    -0.0256369, 0.0868647, -0.0264792, 0.995538
1305031112.343322806, 0.190749, 0.0117788, 0.143661,    -0.0201345, 0.0858234, -0.0259241, 0.995769
1305031112.379360219, 0.204022, 0.0211812, 0.130677,    -0.0131686, 0.0811812, -0.0205511, 0.9964
1305031112.411441758, 0.212289, 0.0198257, 0.131522,    -0.0119946, 0.0805718, -0.0197822, 0.99648
1305031112.443391000, 0.230159, 0.0157248, 0.1335,    -0.00970256, 0.0775467, -0.011618, 0.996874
1305031112.479417451, 0.2419, 0.0102558, 0.137173,    -0.00812075, 0.0768515, -0.00363369, 0.997003
1305031112.511503822, 0.242965, 0.0110495, 0.133172,    -0.00613053, 0.0748902, 0.00427097, 0.997164
1305031112.543212389, 0.264546, 0.0135589, 0.134551,    -0.00213212, 0.0682483, 0.00945652, 0.997621
1305031112.579252275, 0.267853, 0.0147896, 0.132406,    0.000273387, 0.0660555, 0.013934, 0.997719
1305031112.611261293, 0.28985, 0.0153239, 0.127418,    0.000399652, 0.0627056, 0.0232628, 0.997761
1305031112.643246527, 0.29759, 0.0196763, 0.124543,    -0.000789414, 0.0685104, 0.0315812, 0.99715
1305031112.679951806, 0.305193, 0.0179208, 0.126417,    -0.00375262, 0.0731165, 0.0335877, 0.996751
1305031112.711250821, 0.307074, 0.0172925, 0.125407,    -0.00620847, 0.0774714, 0.0344734, 0.996379
1305031112.743245345, 0.311345, 0.0264882, 0.122703,    -0.00852555, 0.0804774, 0.0378594, 0.996001
1305031112.779309836, 0.301534, 0.0285615, 0.127009,    -0.0156794, 0.0874217, 0.0408463, 0.99521
1305031112.811310087, 0.303194, 0.023295, 0.136871,    -0.0177099, 0.0878235, 0.0425686, 0.995068
1305031112.843286377, 0.301531, 0.0252579, 0.135654,    -0.019815, 0.0814158, 0.0401161, 0.995675
1305031112.879421359, 0.304521, 0.03723, 0.132001,    -0.0193662, 0.0759262, 0.0439814, 0.995955
1305031112.911410639, 0.290516, 0.0361639, 0.134793,    -0.0230221, 0.0757581, 0.0455339, 0.99582
1305031112.943321549, 0.283756, 0.02771, 0.144045,    -0.0274469, 0.0720544, 0.0434749, 0.996075
1305031112.979277978, 0.287816, 0.0237763, 0.141778,    -0.029124, 0.062203, 0.0434226, 0.996693
1305031113.011352498, 0.281533, 0.0341196, 0.138361,    -0.027706, 0.059001, 0.042271, 0.996978
1305031113.043231316, 0.276561, 0.0376306, 0.132544,    -0.0303971, 0.0545372, 0.0413552, 0.997192
1305031113.079251366, 0.247988, 0.0180119, 0.144561,    -0.0381689, 0.0595033, 0.0334558, 0.996937
1305031113.111316037, 0.254757, 0.031625, 0.13708,    -0.0301355, 0.0487181, 0.0317317, 0.997853
1305031113.143306575, 0.244154, 0.0259233, 0.131991,    -0.0355626, 0.0465857, 0.0270075, 0.997916
1305031113.179342887, 0.221538, 0.030485, 0.132451,    -0.0355242, 0.0480191, 0.0303231, 0.997754
1305031113.211258791, 0.223214, 0.0252632, 0.132598,    -0.0357822, 0.0372804, 0.0330111, 0.998118
1305031113.243227496, 0.205463, 0.0231315, 0.126633,    -0.0390267, 0.0322542, 0.0331773, 0.998166
1305031113.279312155, 0.189363, 0.0163236, 0.131577,    -0.0432753, 0.0287902, 0.0346476, 0.998047
1305031113.311452004, 0.170394, 0.0061535, 0.138609,    -0.042148, 0.0231408, 0.0400148, 0.998042
1305031113.343252018, 0.161788, 0.0124154, 0.128527,    -0.0346996, 0.0103177, 0.0402855, 0.998532
1305031113.379311750, 0.133998, 0.0181539, 0.126367,    -0.0357438, 0.00622845, 0.0358193, 0.998699
1305031113.411625243, 0.111247, 0.011229, 0.133348,    -0.0365276, 0.00185029, 0.0320588, 0.998817
1305031113.443265727, 0.105703, 0.00975458, 0.13375,    -0.0365753, -0.00876197, 0.0314339, 0.998798
1305031113.479310557, 0.0790506, 0.027009, 0.129771,    -0.0316453, -0.0114507, 0.0240552, 0.999144
1305031113.511522535, 0.0629107, 0.0176615, 0.134419,    -0.0399212, -0.0176334, 0.0214403, 0.998817
1305031113.543242154, 0.0468277, 0.0136356, 0.139027,    -0.0429015, -0.022576, 0.0177523, 0.998666
1305031113.579300893, 0.0306394, 0.00410191, 0.145121,    -0.0478742, -0.028683, 0.0154916, 0.998321
1305031113.611268359, 0.0144233, 0.00873276, 0.141861,    -0.0492268, -0.0303179, 0.00981725, 0.998279
1305031113.643221697, 0.00573688, 0.00892094, 0.13871,    -0.0509581, -0.0319612, 0.0045274, 0.998179
1305031113.679287789, -0.0162588, 0.0089569, 0.144102,    -0.0513188, -0.0296886, 0.00126779, 0.99824
1305031113.711930684, -0.0310233, 0.000500908, 0.143828,    -0.0548279, -0.0294076, -0.00285472, 0.998059
1305031113.743590033, -0.0446357, 0.00596221, 0.145389,    -0.0522743, -0.0266777, -0.00827976, 0.998242
1305031113.779320436, -0.0589826, 0.00444933, 0.146219,    -0.0514204, -0.0237594, -0.0147241, 0.998286
1305031113.811237039, -0.0728824, 0.00174709, 0.147036,    -0.0513846, -0.0230631, -0.0163193, 0.998279
1305031113.843294689, -0.0811167, 0.00767306, 0.145489,    -0.0503153, -0.0225995, -0.0182247, 0.998311
1305031113.879281179, -0.103115, 0.00194016, 0.150588,    -0.0508489, -0.019403, -0.0246404, 0.998214
1305031113.911289927, -0.116951, 0.00174808, 0.153993,    -0.0474586, -0.0208165, -0.0260612, 0.998316
1305031113.943291433, -0.129702, 0.000874686, 0.155298,    -0.0458598, -0.0191852, -0.0272635, 0.998391
1305031113.979292688, -0.140585, 0.00656228, 0.152923,    -0.0407621, -0.0179649, -0.031373, 0.998515
1305031114.011257043, -0.158299, 0.00877643, 0.153933,    -0.0367538, -0.0164921, -0.0379574, 0.998467
1305031114.043300769, -0.175573, 0.00175778, 0.152417,    -0.0384591, -0.0188312, -0.0367243, 0.998408
1305031114.079284871, -0.194631, 0.00120331, 0.155587,    -0.0362699, -0.023177, -0.0393723, 0.998297
1305031114.111262575, -0.204535, 0.00223218, 0.154238,    -0.0343743, -0.0298082, -0.0421549, 0.998075
1305031114.143283667, -0.214606, 0.0124942, 0.153793,    -0.0301834, -0.03529, -0.0460802, 0.997858
1305031114.179337020, -0.227696, 0.0109385, 0.161162,    -0.0277463, -0.0381102, -0.0494493, 0.997664
1305031114.211302879, -0.240602, 0.0175051, 0.155163,    -0.0248424, -0.0376034, -0.0523991, 0.997609
1305031114.243337071, -0.254577, 0.0173628, 0.155414,    -0.02737, -0.0406093, -0.0552893, 0.997269
1305031114.279390371, -0.27208, 0.0176592, 0.162646,    -0.0279317, -0.046586, -0.055967, 0.996954
1305031114.311429374, -0.28912, 0.0217719, 0.162734,    -0.0270667, -0.0526348, -0.0588267, 0.996512
1305031114.343330782, -0.291457, 0.017734, 0.162901,    -0.0295085, -0.0606104, -0.0600725, 0.995915
1305031114.379319764, -0.299506, 0.0182912, 0.170524,    -0.0292961, -0.0635824, -0.0634718, 0.995525
1305031114.411396488, -0.313674, 0.0166625, 0.170435,    -0.0293568, -0.0645893, -0.0674832, 0.995195
1305031114.443344557, -0.328641, 0.020926, 0.171606,    -0.0280344, -0.0683047, -0.0703139, 0.994789
1305031114.479332085, -0.341807, 0.0192353, 0.17092,    -0.0293262, -0.074845, -0.0710037, 0.994232
1305031114.511266482, -0.350701, 0.0197188, 0.173668,    -0.0299473, -0.0823378, -0.0725902, 0.993506
1305031114.543236432, -0.357013, 0.0280108, 0.170464,    -0.0299644, -0.0865052, -0.0743815, 0.993019
1305031114.579237490, -0.365709, 0.0220751, 0.174906,    -0.0332467, -0.0862932, -0.0695558, 0.993282
1305031114.611390857, -0.364508, 0.021611, 0.173963,    -0.0362172, -0.0883833, -0.0671395, 0.993161
1305031114.644135826, -0.370648, 0.0211339, 0.164934,    -0.0407156, -0.0903381, -0.0667328, 0.992838
1305031114.711305742, -0.383075, 0.0159967, 0.183677,    -0.0458985, -0.100598, -0.0651575, 0.99173
1305031114.743200311, -0.38272, 0.0145762, 0.183822,    -0.0450116, -0.104272, -0.0687494, 0.991148
1305031114.779289036, -0.37985, 0.0136664, 0.185474,    -0.0430452, -0.10645, -0.0709668, 0.990848
1305031114.811303158, -0.380235, 0.0167025, 0.177615,    -0.0423077, -0.105626, -0.0729548, 0.990823
1305031114.843208044, -0.380069, 0.0171764, 0.180541,    -0.0422169, -0.106754, -0.0743539, 0.990602
1305031114.879281097, -0.382605, 0.0210735, 0.179314,    -0.0419723, -0.105474, -0.0752848, 0.990679
1305031114.912879170, -0.373045, 0.0235606, 0.177047,    -0.0424237, -0.107194, -0.0752183, 0.990481
1305031114.943234325, -0.365177, 0.0264495, 0.172647,    -0.0437624, -0.107076, -0.0779553, 0.990223
1305031114.979279832, -0.357073, 0.0305131, 0.172257,    -0.0451935, -0.105238, -0.0781593, 0.99034
1305031115.011300390, -0.347244, 0.0307104, 0.172917,    -0.0491636, -0.104723, -0.0797211, 0.990081
1305031115.043507671, -0.341316, 0.032142, 0.17444,    -0.0523263, -0.101449, -0.0797394, 0.990258
1305031115.079237888, -0.329448, 0.0300195, 0.178134,    -0.054831, -0.0992227, -0.0795924, 0.99036
1305031115.111229600, -0.317392, 0.0343771, 0.177994,    -0.0558285, -0.0943882, -0.079416, 0.990791
1305031115.143274589, -0.302726, 0.0318213, 0.183137,    -0.0578948, -0.0868211, -0.0768909, 0.991563
1305031115.179440182, -0.294431, 0.0314996, 0.185895,    -0.060327, -0.0830699, -0.0762316, 0.991791
1305031115.211373589, -0.283141, 0.0361935, 0.193011,    -0.0581916, -0.0805471, -0.0729367, 0.992374
1305031115.243296969, -0.270938, 0.0255325, 0.20354,    -0.0573508, -0.0751912, -0.0685742, 0.993154
1305031115.279965939, -0.254959, 0.0325292, 0.19491,    -0.0536567, -0.0728201, -0.0659678, 0.993713
1305031115.311704453, -0.247029, 0.034576, 0.197657,    -0.0531662, -0.0647181, -0.0623149, 0.994536
1305031115.343234547, -0.221933, 0.0186403, 0.20459,    -0.0544616, -0.0589813, -0.0558766, 0.995205
1305031115.411236857, -0.189269, 0.0366961, 0.206573,    -0.0601449, -0.0647134, -0.0470961, 0.994976
1305031115.443159152, -0.181626, 0.0424629, 0.201542,    -0.0599363, -0.0622921, -0.0438561, 0.995291
1305031115.511253037, -0.141778, 0.0355982, 0.21068,    -0.0687725, -0.0612178, -0.0344166, 0.995157
1305031115.543603699, -0.110876, 0.0302109, 0.215281,    -0.0699667, -0.0532818, -0.0264801, 0.995773
1305031115.579314873, -0.096743, 0.0268509, 0.21871,    -0.0704678, -0.0408551, -0.0205432, 0.996465
1305031115.611424280, -0.0819336, 0.0255817, 0.218977,    -0.0694491, -0.0336566, -0.0143331, 0.996915
1305031115.643254287, -0.0605191, 0.0193865, 0.220515,    -0.0702587, -0.0294345, -0.00832417, 0.99706
1305031115.679240896, -0.0525782, 0.0148886, 0.221886,    -0.0714351, -0.0238278, 0.00282249, 0.997157
1305031115.711320130, -0.0331123, 0.0248277, 0.215888,    -0.0659513, -0.024288, 0.0102783, 0.997474
1305031115.743250337, -0.0155662, 0.0295883, 0.212163,    -0.0633616, -0.0163728, 0.0184581, 0.997686
1305031115.779425076, 0.00773975, 0.0222254, 0.213514,    -0.0637475, -0.00949505, 0.0238644, 0.997636
1305031115.811277051, 0.0324145, 0.0246587, 0.208724,    -0.06362, -0.00327768, 0.0337802, 0.997397
1305031115.843223816, 0.0412414, 0.0437434, 0.198598,    -0.0560624, 0.01049, 0.0389531, 0.997612
1305031115.879198391, 0.0649131, 0.0247443, 0.211581,    -0.0651552, 0.0116404, 0.0478246, 0.99666
1305031115.911118148, 0.077434, 0.0325002, 0.207957,    -0.0585323, 0.0161542, 0.0508023, 0.996861
1305031115.943311336, 0.0951843, 0.0363372, 0.20376,    -0.0584754, 0.0228149, 0.0606264, 0.996185
1305031115.980739811, 0.101781, 0.0347791, 0.203405,    -0.0614995, 0.0315662, 0.0638691, 0.995561
1305031116.011378615, 0.125138, 0.0508448, 0.202669,    -0.0586006, 0.0367862, 0.0684258, 0.995254
1305031116.043163944, 0.158388, 0.0319834, 0.198512,    -0.0702876, 0.0406715, 0.0732053, 0.994005
1305031116.111300404, 0.16148, 0.0483422, 0.203498,    -0.0735646, 0.0704157, 0.074685, 0.991994
1305031116.143441356, 0.174104, 0.0486723, 0.212346,    -0.0769363, 0.0763075, 0.083174, 0.990626
1305031116.179572047, 0.184969, 0.0476933, 0.217037,    -0.080322, 0.0821152, 0.0833575, 0.989877
1305031116.211298785, 0.203604, 0.0420454, 0.218385,    -0.0879247, 0.0840987, 0.0841373, 0.988998
1305031116.243320514, 0.208604, 0.0535329, 0.220929,    -0.0843183, 0.0918218, 0.0892021, 0.988181
1305031116.279384708, 0.219596, 0.0451437, 0.223138,    -0.0896671, 0.101436, 0.0923888, 0.986476
1305031116.311335851, 0.233158, 0.0488386, 0.218727,    -0.0898986, 0.107602, 0.103161, 0.984732
1305031116.343292127, 0.239861, 0.0525183, 0.22083,    -0.0881259, 0.112332, 0.100399, 0.98465
1305031116.379384305, 0.247153, 0.0436834, 0.226805,    -0.0871105, 0.117657, 0.103213, 0.983827
1305031116.411332529, 0.238225, 0.0387215, 0.225085,    -0.0890128, 0.123453, 0.105559, 0.982697
1305031116.443369479, 0.234524, 0.0515331, 0.217194,    -0.0837145, 0.126561, 0.116763, 0.981499
1305031116.479849507, 0.238816, 0.0462185, 0.218347,    -0.0858634, 0.125964, 0.120626, 0.980923
1305031116.511204696, 0.237603, 0.0512862, 0.216,    -0.0806405, 0.124608, 0.115942, 0.982104
1305031116.543261771, 0.243958, 0.0399141, 0.215844,    -0.0841107, 0.121829, 0.113315, 0.982468
1305031116.579313318, 0.237067, 0.050293, 0.208809,    -0.0779007, 0.118076, 0.112637, 0.983515
1305031116.611260535, 0.221646, 0.0552658, 0.207886,    -0.0744136, 0.114079, 0.107578, 0.984823
1305031116.643354813, 0.213318, 0.04225, 0.211878,    -0.0805145, 0.103845, 0.0941471, 0.986849
1305031116.679280727, 0.195617, 0.0587835, 0.202309,    -0.0703496, 0.098094, 0.0884735, 0.988737
1305031116.711633899, 0.177198, 0.0585428, 0.202879,    -0.0709768, 0.0951378, 0.0786088, 0.989814
1305031116.743291398, 0.15202, 0.0479883, 0.202702,    -0.0786174, 0.0959057, 0.0691198, 0.989871
1305031116.779298022, 0.149669, 0.0516164, 0.201646,    -0.0779231, 0.0870858, 0.0497512, 0.991902
1305031116.811318404, 0.134492, 0.0329875, 0.204384,    -0.0874339, 0.0823723, 0.0460226, 0.991692
1305031116.846089175, 0.105362, 0.0474553, 0.200374,    -0.0781536, 0.0773292, 0.0349083, 0.993325
1305031116.880165184, 0.0989514, 0.0508151, 0.196316,    -0.0770055, 0.0631244, 0.0283594, 0.994626
1305031116.912043568, 0.0874672, 0.0221348, 0.204868,    -0.0912164, 0.0496246, 0.0279833, 0.9942
1305031116.943295769, 0.0532207, 0.049067, 0.196426,    -0.0792598, 0.0422104, 0.0175546, 0.995805
1305031116.979351125, 0.0252656, 0.0482186, 0.203492,    -0.0793604, 0.0352488, 0.00850036, 0.996186
1305031117.011381703, 0.00759178, 0.045976, 0.200279,    -0.0802644, 0.0229164, -0.000837234, 0.99651
1305031117.043261385, -0.0013172, 0.0471194, 0.197111,    -0.081035, 0.00929767, -0.00550226, 0.996653
1305031117.079520221, -0.0230245, 0.0416323, 0.19451,    -0.086001, 0.000801831, -0.0103284, 0.996241
1305031117.111238120, -0.0394022, 0.0556214, 0.197683,    -0.0829633, -0.00834619, -0.0126848, 0.996437
1305031117.143218389, -0.0500835, 0.0531775, 0.199006,    -0.0880432, -0.0190517, -0.016206, 0.995803
1305031117.179264052, -0.0568054, 0.0637548, 0.197188,    -0.0870592, -0.0301489, -0.0186838, 0.995572
1305031117.211360777, -0.0684849, 0.0615964, 0.195653,    -0.0896469, -0.0343172, -0.0229828, 0.995117
1305031117.243276581, -0.0647289, 0.0778571, 0.197273,    -0.0877827, -0.0399831, -0.0217423, 0.995099
1305031117.279298904, -0.0488559, 0.0723679, 0.199499,    -0.0961619, -0.0473697, -0.023896, 0.993951
1305031117.311199668, -0.0657819, 0.0664087, 0.207346,    -0.101447, -0.0404533, -0.0270064, 0.993651
1305031117.343242612, -0.0698618, 0.0602953, 0.209043,    -0.10485, -0.0399627, -0.0281494, 0.993286
1305031117.379453980, -0.0777902, 0.0459265, 0.210416,    -0.109188, -0.0374797, -0.0290124, 0.99289
1305031117.411220733, -0.0846291, 0.0370267, 0.210739,    -0.109182, -0.036148, -0.0317548, 0.992857
1305031117.443274453, -0.08107, 0.0319416, 0.214122,    -0.108465, -0.0404145, -0.0271449, 0.992907
1305031117.479403374, -0.084376, 0.0325249, 0.210709,    -0.103687, -0.0395982, -0.0250949, 0.993505
1305031117.511325059, -0.0882409, 0.00986296, 0.212461,    -0.108035, -0.0403891, -0.0232664, 0.993054
1305031117.544284764, -0.0892581, 0.00909938, 0.213751,    -0.101072, -0.0409055, -0.0237358, 0.993754
1305031117.579155014, -0.0850164, 0.00441039, 0.211075,    -0.0974662, -0.0447338, -0.024954, 0.99392
1305031117.611158539, -0.0855822, -6.32845e-05, 0.211724,    -0.0950376, -0.0464507, -0.0256945, 0.994057
1305031117.643252469, -0.0888006, -0.0073007, 0.215194,    -0.0939546, -0.047334, -0.023694, 0.994168
1305031117.679262044, -0.0870576, -0.00699924, 0.212842,    -0.0910874, -0.0505249, -0.0231777, 0.99429
1305031117.711183648, -0.0839526, -0.0170102, 0.21892,    -0.0919286, -0.0549175, -0.023239, 0.993978
1305031117.743183959, -0.092453, -0.0271872, 0.223063,    -0.0929974, -0.0542593, -0.0181201, 0.994022
1305031117.779467432, -0.0851877, -0.0321704, 0.225758,    -0.0909596, -0.0584535, -0.0171679, 0.993989
1305031117.811320205, -0.0886245, -0.0446686, 0.230554,    -0.0936272, -0.0596295, -0.01414, 0.993719
1305031117.843291254, -0.0850743, -0.0554366, 0.235616,    -0.0920367, -0.0608461, -0.0128789, 0.993811
1305031117.879450723, -0.0853801, -0.0594004, 0.236784,    -0.0886375, -0.0569868, -0.0145346, 0.994326
1305031117.911406510, -0.0852242, -0.0735986, 0.242168,    -0.0901305, -0.0559151, -0.0150903, 0.994245
1305031117.943252797, -0.0857917, -0.0799141, 0.245183,    -0.087425, -0.0537171, -0.0157629, 0.994597
1305031117.979228090, -0.0856543, -0.0821567, 0.248778,    -0.0873952, -0.0522076, -0.0154748, 0.994684
1305031118.011228263, -0.0896162, -0.0984241, 0.256763,    -0.0914298, -0.0515182, -0.0166225, 0.994339
1305031118.043521519, -0.0886805, -0.10414, 0.263114,    -0.0885801, -0.0505, -0.0171278, 0.994641
1305031118.079333482, -0.0868333, -0.1156, 0.267067,    -0.0897137, -0.0495886, -0.0183824, 0.994562
1305031118.111216750, -0.0836055, -0.125862, 0.272238,    -0.0885194, -0.0463121, -0.0208285, 0.994779
1305031118.143255924, -0.0855659, -0.135789, 0.276958,    -0.0888048, -0.0421212, -0.0181256, 0.994993
1305031118.179323147, -0.0908116, -0.146922, 0.283242,    -0.0885221, -0.0386528, -0.0217912, 0.995085
1305031118.211201822, -0.0934674, -0.155603, 0.292631,    -0.0854836, -0.035827, -0.0217213, 0.995458
1305031118.243172541, -0.0912829, -0.165661, 0.294794,    -0.0835842, -0.0380202, -0.0183429, 0.995606
1305031118.279193728, -0.0929278, -0.176801, 0.30054,    -0.0802038, -0.0380927, -0.0201645, 0.995846
1305031118.311298794, -0.0949897, -0.186995, 0.305897,    -0.0748079, -0.037806, -0.0208478, 0.996263
1305031118.343324185, -0.091774, -0.188564, 0.303841,    -0.0674649, -0.0378351, -0.0228843, 0.996741
1305031118.379208313, -0.0925057, -0.193984, 0.305952,    -0.0630793, -0.0360908, -0.0220506, 0.997112
1305031118.411296283, -0.0957923, -0.192679, 0.306788,    -0.0583182, -0.0370452, -0.022855, 0.997349
1305031118.445692356, -0.0882212, -0.19882, 0.308284,    -0.0595912, -0.0396165, -0.0190256, 0.997255
1305031118.479284774, -0.094733, -0.200463, 0.311108,    -0.0575487, -0.0381234, -0.019555, 0.997423
1305031118.511254502, -0.0853584, -0.201573, 0.310337,    -0.0577156, -0.0404964, -0.0146712, 0.997403
1305031118.544414242, -0.0835193, -0.200468, 0.309802,    -0.0585848, -0.0406304, -0.0158249, 0.99733
1305031118.579285182, -0.0847159, -0.198783, 0.313786,    -0.0609875, -0.0388909, -0.0168223, 0.997239
1305031118.616141477, -0.0820354, -0.189289, 0.311172,    -0.0597749, -0.0375976, -0.018509, 0.997332
1305031118.645324882, -0.0792078, -0.184901, 0.309502,    -0.0615647, -0.0365025, -0.0212843, 0.997208
1305031118.679295338, -0.0753719, -0.176186, 0.310352,    -0.0648374, -0.0368172, -0.0198628, 0.997019
1305031118.711421000, -0.0824402, -0.168945, 0.308649,    -0.0646168, -0.035009, -0.0250895, 0.99698
1305031118.746770491, -0.0869768, -0.160987, 0.309012,    -0.0623267, -0.0367669, -0.0252088, 0.99706
1305031118.779276648, -0.0779968, -0.156919, 0.298201,    -0.0667429, -0.0429781, -0.0239788, 0.996556
1305031118.811221252, -0.0772468, -0.145581, 0.295646,    -0.0702559, -0.0446175, -0.0249179, 0.996219
1305031118.846753115, -0.0778224, -0.136567, 0.299583,    -0.0660021, -0.0452081, -0.0255947, 0.996466
