1305031807.217449543, 23, 0, 0,    0, 0, 0, 0
1305031807.249425383, 23, 0, 0,    0, 0, 0, 0
1305031807.281518777, 23, 0, 0,    0, 0, 0, 0
1305031807.317448627, 23, 0, 0,    0, 0, 0, 0
1305031807.349398397, 23, 0, 0,    0, 0, 0, 0
1305031807.381438903, 23, 0, 0,    0, 0, 0, 0
1305031807.417437858, 23, 0, 0,    0, 0, 0, 0
1305031807.449509931, 23, 0, 0,    0, 0, 0, 0
1305031807.481515531, 23, 0, 0,    0, 0, 0, 0
1305031807.517475379, 23, 0, 0,    0, 0, 0, 0
1305031807.549397186, 23, 0, 0,    0, 0, 0, 0
1305031807.581446895, 23, 0, 0,    0, 0, 0, 0
1305031807.617576027, 23, 0, 0,    0, 0, 0, 0
1305031807.649398678, 23, 0, 0,    0, 0, 0, 0
1305031807.681493168, 23, 0, 0,    0, 0, 0, 0
1305031807.717425747, 23, 0, 0,    0, 0, 0, 0
1305031807.749400874, 23, 0, 0,    0, 0, 0, 0
1305031807.781497194, 23, 0, 0,    0, 0, 0, 0
1305031807.817444068, 23, 0, 0,    0, 0, 0, 0
1305031807.849448843, 23, 0, 0,    0, 0, 0, 0
1305031807.881470313, 23, 0, 0,    0, 0, 0, 0
1305031807.917395269, 23, 0, 0,    0, 0, 0, 0
1305031807.949412572, 23, 0, 0,    0, 0, 0, 0
1305031807.981323796, 23, 0, 0,    0, 0, 0, 0
1305031808.017396587, 23, 0, 0,    0, 0, 0, 0
1305031808.049392296, 23, 0, 0,    0, 0, 0, 0
1305031808.081429822, 23, 0, 0,    0, 0, 0, 0
1305031808.117668277, 23, 0, 0,    0, 0, 0, 0
1305031808.149432638, 23, 0, 0,    0, 0, 0, 0
1305031808.181600885, 23, 0, 0,    0, 0, 0, 0
1305031808.217426552, 23, 0, 0,    0, 0, 0, 0
1305031808.249409834, 23, 0, 0,    0, 0, 0, 0
1305031808.281465774, 23, 0, 0,    0, 0, 0, 0
1305031808.317394959, 23, 0, 0,    0, 0, 0, 0
1305031808.349430871, 23, 0, 0,    0, 0, 0, 0
1305031808.381823671, 23, 0, 0,    0, 0, 0, 0
1305031808.417418790, 23, 0, 0,    0, 0, 0, 0
1305031808.449355805, 23, 0, 0,    0, 0, 0, 0
1305031808.481442193, 23, 0, 0,    0, 0, 0, 0
1305031808.517409265, 23, 0, 0,    0, 0, 0, 0
1305031808.549430376, 23, 0, 0,    0, 0, 0, 0
1305031808.581469894, 23, 0, 0,    0, 0, 0, 0
1305031808.617470197, 23, 0, 0,    0, 0, 0, 0
1305031808.649371448, 23, 0, 0,    0, 0, 0, 0
1305031808.681415316, 23, 0, 0,    0, 0, 0, 0
1305031808.717500950, 23, 0, 0,    0, 0, 0, 0
1305031808.749403608, 23, 0, 0,    0, 0, 0, 0
1305031808.781466667, 23, 0, 0,    0, 0, 0, 0
1305031808.817546187, 23, 0, 0,    0, 0, 0, 0
1305031808.849389277, 23, 0, 0,    0, 0, 0, 0
1305031808.881453979, 23, 0, 0,    0, 0, 0, 0
1305031808.917405144, 23, 0, 0,    0, 0, 0, 0
1305031808.949458046, 23, 0, 0,    0, 0, 0, 0
1305031808.981549796, 23, 0, 0,    0, 0, 0, 0
1305031809.017420015, 23, 0, 0,    0, 0, 0, 0
1305031809.049494864, 23, 0, 0,    0, 0, 0, 0
1305031809.081520449, 23, 0, 0,    0, 0, 0, 0
1305031809.117517046, 23, 0, 0,    0, 0, 0, 0
1305031809.149422040, 23, 0, 0,    0, 0, 0, 0
1305031809.181453730, 23, 0, 0,    0, 0, 0, 0
1305031809.217450799, 23, 0, 0,    0, 0, 0, 0
1305031809.249424924, 23, 0, 0,    0, 0, 0, 0
1305031809.281663821, 23, 0, 0,    0, 0, 0, 0
1305031809.317409190, 23, 0, 0,    0, 0, 0, 0
1305031809.349286225, 23, 0, 0,    0, 0, 0, 0
1305031809.381404630, 23, 0, 0,    0, 0, 0, 0
1305031809.417304327, 23, 0, 0,    0, 0, 0, 0
1305031809.449428683, 23, 0, 0,    0, 0, 0, 0
1305031809.481492854, 23, 0, 0,    0, 0, 0, 0
1305031809.517382872, 23, 0, 0,    0, 0, 0, 0
1305031809.549380988, 23, 0, 0,    0, 0, 0, 0
1305031809.581443193, 23, 0, 0,    0, 0, 0, 0
1305031809.617446595, 23, 0, 0,    0, 0, 0, 0
1305031809.649447228, 23, 0, 0,    0, 0, 0, 0
1305031809.681563521, 23, 0, 0,    0, 0, 0, 0
1305031809.717481553, 23, 0, 0,    0, 0, 0, 0
1305031809.749404805, 23, 0, 0,    0, 0, 0, 0
1305031809.781559767, 23, 0, 0,    0, 0, 0, 0
1305031809.817472303, 23, 0, 0,    0, 0, 0, 0
1305031809.849357934, 23, 0, 0,    0, 0, 0, 0
1305031809.881616682, 23, 0, 0,    0, 0, 0, 0
1305031809.917383388, 23, 0, 0,    0, 0, 0, 0
1305031809.949441831, 23, 0, 0,    0, 0, 0, 0
1305031809.981453310, 23, 0, 0,    0, 0, 0, 0
1305031810.017405770, 23, 0, 0,    0, 0, 0, 0
1305031810.049473731, 23, 0, 0,    0, 0, 0, 0
1305031810.081517086, 23, 0, 0,    0, 0, 0, 0
1305031810.117405972, 23, 0, 0,    0, 0, 0, 0
1305031810.149419104, 23, 0, 0,    0, 0, 0, 0
1305031810.181556962, 23, 0, 0,    0, 0, 0, 0
1305031810.217390704, 23, 0, 0,    0, 0, 0, 0
1305031810.249478205, 23, 0, 0,    0, 0, 0, 0
1305031810.281497795, 23, 0, 0,    0, 0, 0, 0
1305031810.317488027, 23, 0, 0,    0, 0, 0, 0
1305031810.349481670, 23, 0, 0,    0, 0, 0, 0
1305031810.381463361, 23, 0, 0,    0, 0, 0, 0
1305031810.417444943, 23, 0, 0,    0, 0, 0, 0
1305031810.449427339, 23, 0, 0,    0, 0, 0, 0
1305031810.481449184, 23, 0, 0,    0, 0, 0, 0
1305031810.517383529, 23, 0, 0,    0, 0, 0, 0
1305031810.549511958, 23, 0, 0,    0, 0, 0, 0
1305031810.585415855, 23, 0, 0,    0, 0, 0, 0
1305031810.617390929, 23, 0, 0,    0, 0, 0, 0
1305031810.649391981, 23, 0, 0,    0, 0, 0, 0
1305031810.685422652, 23, 0, 0,    0, 0, 0, 0
1305031810.717449359, 23, 0, 0,    0, 0, 0, 0
1305031810.749418783, 23, 0, 0,    0, 0, 0, 0
1305031810.785315841, 23, 0, 0,    0, 0, 0, 0
1305031810.817385040, 23, 0, 0,    0, 0, 0, 0
1305031810.849414985, 23, 0, 0,    0, 0, 0, 0
1305031810.885396368, 23, 0, 0,    0, 0, 0, 0
1305031810.917724236, 23, 0, 0,    0, 0, 0, 0
1305031810.949470757, 23, 0, 0,    0, 0, 0, 0
1305031810.985422609, 23, 0, 0,    0, 0, 0, 0
1305031811.017435936, 23, 0, 0,    0, 0, 0, 0
1305031811.049444958, 23, 0, 0,    0, 0, 0, 0
1305031811.085403871, 23, 0, 0,    0, 0, 0, 0
1305031811.117448486, 23, 0, 0,    0, 0, 0, 0
1305031811.149652326, 23, 0, 0,    0, 0, 0, 0
1305031811.185422786, 23, 0, 0,    0, 0, 0, 0
1305031811.217447454, 23, 0, 0,    0, 0, 0, 0
1305031811.249459218, 23, 0, 0,    0, 0, 0, 0
1305031811.285400579, 23, 0, 0,    0, 0, 0, 0
1305031811.317471059, 23, 0, 0,    0, 0, 0, 0
1305031811.349438491, 23, 0, 0,    0, 0, 0, 0
1305031811.385420717, 23, 0, 0,    0, 0, 0, 0
1305031811.417399555, 23, 0, 0,    0, 0, 0, 0
1305031811.449532076, 23, 0, 0,    0, 0, 0, 0
1305031811.485412705, 23, 0, 0,    0, 0, 0, 0
1305031811.517422724, 23, 0, 0,    0, 0, 0, 0
1305031811.549533040, 23, 0, 0,    0, 0, 0, 0
1305031811.585347092, 23, 0, 0,    0, 0, 0, 0
1305031811.617439049, 23, 0, 0,    0, 0, 0, 0
1305031811.649458994, 23, 0, 0,    0, 0, 0, 0
1305031811.685431952, 23, 0, 0,    0, 0, 0, 0
1305031811.717528851, 23, 0, 0,    0, 0, 0, 0
1305031811.749420295, 23, 0, 0,    0, 0, 0, 0
1305031811.785416044, 23, 0, 0,    0, 0, 0, 0
1305031811.817440127, 23, 0, 0,    0, 0, 0, 0
1305031811.849504398, 23, 0, 0,    0, 0, 0, 0
1305031811.885446068, 23, 0, 0,    0, 0, 0, 0
1305031811.917450712, 23, 0, 0,    0, 0, 0, 0
1305031811.949445611, 23, 0, 0,    0, 0, 0, 0
1305031811.985432581, 23, 0, 0,    0, 0, 0, 0
1305031812.017466382, 23, 0, 0,    0, 0, 0, 0
1305031812.049451231, 23, 0, 0,    0, 0, 0, 0
1305031812.085453555, 23, 0, 0,    0, 0, 0, 0
1305031812.117429748, 23, 0, 0,    0, 0, 0, 0
1305031812.149443530, 23, 0, 0,    0, 0, 0, 0
1305031812.185398041, 23, 0, 0,    0, 0, 0, 0
1305031812.217574920, 23, 0, 0,    0, 0, 0, 0
1305031812.249441707, 23, 0, 0,    0, 0, 0, 0
1305031812.285268728, 23, 0, 0,    0, 0, 0, 0
1305031812.317438693, 23, 0, 0,    0, 0, 0, 0
1305031812.349628444, 23, 0, 0,    0, 0, 0, 0
1305031812.385430168, 23, 0, 0,    0, 0, 0, 0
1305031812.417396003, 23, 0, 0,    0, 0, 0, 0
1305031812.449400720, 23, 0, 0,    0, 0, 0, 0
1305031812.485443909, 23, 0, 0,    0, 0, 0, 0
1305031812.517423724, 23, 0, 0,    0, 0, 0, 0
1305031812.549478672, 23, 0, 0,    0, 0, 0, 0
1305031812.585434123, 23, 0, 0,    0, 0, 0, 0
1305031812.617435522, 23, 0, 0,    0, 0, 0, 0
1305031812.649446808, 23, 0, 0,    0, 0, 0, 0
1305031812.685437694, 23, 0, 0,    0, 0, 0, 0
1305031812.717447184, 23, 0, 0,    0, 0, 0, 0
1305031812.749493240, 23, 0, 0,    0, 0, 0, 0
1305031812.785435910, 23, 0, 0,    0, 0, 0, 0
1305031812.817595349, 23, 0, 0,    0, 0, 0, 0
1305031812.849410428, 23, 0, 0,    0, 0, 0, 0
1305031812.885426609, 23, 0, 0,    0, 0, 0, 0
1305031812.917508998, 23, 0, 0,    0, 0, 0, 0
1305031812.949555215, 23, 0, 0,    0, 0, 0, 0
1305031812.985456835, 23, 0, 0,    0, 0, 0, 0
1305031813.049488793, 23, 0, 0,    0, 0, 0, 0
1305031813.085316442, 23, 0, 0,    0, 0, 0, 0
1305031813.149428942, 23, 0, 0,    0, 0, 0, 0
1305031813.185426991, 23, 0, 0,    0, 0, 0, 0
1305031813.249435238, 23, 0, 0,    0, 0, 0, 0
1305031813.285402770, 23, 0, 0,    0, 0, 0, 0
1305031813.317419555, 23, 0, 0,    0, 0, 0, 0
1305031813.349428832, 23, 0, 0,    0, 0, 0, 0
1305031813.385390262, 23, 0, 0,    0, 0, 0, 0
1305031813.417434266, 23, 0, 0,    0, 0, 0, 0
1305031813.449445043, 23, 0, 0,    0, 0, 0, 0
1305031813.485393244, 23, 0, 0,    0, 0, 0, 0
1305031813.517401784, 23, 0, 0,    0, 0, 0, 0
1305031813.549455616, 23, 0, 0,    0, 0, 0, 0
1305031813.585412687, 23, 0, 0,    0, 0, 0, 0
1305031813.617514334, 23, 0, 0,    0, 0, 0, 0
1305031813.649317323, 23, 0, 0,    0, 0, 0, 0
1305031813.685390103, 23, 0, 0,    0, 0, 0, 0
1305031813.717434365, 23, 0, 0,    0, 0, 0, 0
1305031813.749460505, 23, 0, 0,    0, 0, 0, 0
1305031813.785472889, 23, 0, 0,    0, 0, 0, 0
1305031813.817424846, 23, 0, 0,    0, 0, 0, 0
1305031813.849442266, 23, 0, 0,    0, 0, 0, 0
1305031813.885477848, 23, 0, 0,    0, 0, 0, 0
1305031813.949429859, 23, 0, 0,    0, 0, 0, 0
1305031813.985350365, 23, 0, 0,    0, 0, 0, 0
1305031814.017410025, 23, 0, 0,    0, 0, 0, 0
1305031814.049397007, 23, 0, 0,    0, 0, 0, 0
1305031814.085369025, 23, 0, 0,    0, 0, 0, 0
1305031814.149406499, 23, 0, 0,    0, 0, 0, 0
1305031814.185515170, 23, 0, 0,    0, 0, 0, 0
1305031814.249436009, 23, 0, 0,    0, 0, 0, 0
1305031814.285405991, 23, 0, 0,    0, 0, 0, 0
1305031814.317388938, 23, 0, 0,    0, 0, 0, 0
1305031814.349391234, 23, 0, 0,    0, 0, 0, 0
1305031814.385363741, 23, 0, 0,    0, 0, 0, 0
1305031814.417465305, 23, 0, 0,    0, 0, 0, 0
1305031814.449402507, 23, 0, 0,    0, 0, 0, 0
1305031814.517460825, 23, 0, 0,    0, 0, 0, 0
1305031814.549455868, 23, 0, 0,    0, 0, 0, 0
1305031814.585484531, 23, 0, 0,    0, 0, 0, 0
1305031814.649442321, 23, 0, 0,    0, 0, 0, 0
1305031814.685442871, 23, 0, 0,    0, 0, 0, 0
1305031814.717506096, 23, 0, 0,    0, 0, 0, 0
1305031814.749513311, 23, 0, 0,    0, 0, 0, 0
1305031814.785428152, 23, 0, 0,    0, 0, 0, 0
1305031814.817654523, 23, 0, 0,    0, 0, 0, 0
1305031814.849469428, 23, 0, 0,    0, 0, 0, 0
1305031814.885482755, 23, 0, 0,    0, 0, 0, 0
1305031814.917497006, 23, 0, 0,    0, 0, 0, 0
1305031814.949452769, 23, 0, 0,    0, 0, 0, 0
1305031815.017452716, 23, 0, 0,    0, 0, 0, 0
1305031815.049419667, 23, 0, 0,    0, 0, 0, 0
1305031815.085285879, 23, 0, 0,    0, 0, 0, 0
1305031815.117774321, 23, 0, 0,    0, 0, 0, 0
1305031815.149412944, 23, 0, 0,    0, 0, 0, 0
1305031815.185440648, 23, 0, 0,    0, 0, 0, 0
1305031815.249489730, 23, 0, 0,    0, 0, 0, 0
1305031815.285446649, 23, 0, 0,    0, 0, 0, 0
1305031815.317707996, 23, 0, 0,    0, 0, 0, 0
1305031815.349476613, 23, 0, 0,    0, 0, 0, 0
1305031815.385427490, 23, 0, 0,    0, 0, 0, 0
1305031815.417560803, 23, 0, 0,    0, 0, 0, 0
1305031815.449601348, 23, 0, 0,    0, 0, 0, 0
1305031815.485593145, 23, 0, 0,    0, 0, 0, 0
1305031815.517597931, 23, 0, 0,    0, 0, 0, 0
1305031815.549484479, 23, 0, 0,    0, 0, 0, 0
1305031815.585442216, 23, 0, 0,    0, 0, 0, 0
1305031815.617445120, 23, 0, 0,    0, 0, 0, 0
1305031815.649510871, 23, 0, 0,    0, 0, 0, 0
1305031815.685481778, 23, 0, 0,    0, 0, 0, 0
1305031815.717590536, 23, 0, 0,    0, 0, 0, 0
1305031815.749416969, 23, 0, 0,    0, 0, 0, 0
1305031815.785408519, 23, 0, 0,    0, 0, 0, 0
