1305031127.147306965, -0.07937, 0.165441, 0.17008,    -0.106966, -0.0257474, 0.00395771, 0.993921
1305031127.247374206, -0.0697526, 0.15278, 0.175496,    -0.10601, -0.0346533, 0.00511997, 0.993748
1305031127.347356030, -0.0689243, 0.1467, 0.181394,    -0.10205, -0.0381473, 0.00419436, 0.994039
1305031127.447332517, -0.0702847, 0.142395, 0.18436,    -0.0965845, -0.0416141, 0.00286695, 0.99445
1305031127.547348222, -0.0740402, 0.140777, 0.186033,    -0.0943254, -0.0434803, 0.000154459, 0.994591
1305031127.647357888, -0.0709159, 0.129338, 0.191345,    -0.0985655, -0.0470754, 0.00262317, 0.994013
1305031127.747303771, -0.0754734, 0.132941, 0.192258,    -0.0945059, -0.0472586, 0.0023344, 0.994399
1305031127.847366047, -0.0788077, 0.125531, 0.195229,    -0.0956862, -0.0463597, 0.00141578, 0.99433
1305031127.947366469, -0.0857934, 0.131076, 0.194749,    -0.092246, -0.0465936, 0.000556595, 0.994645
1305031128.047368879, -0.0731973, 0.135301, 0.195131,    -0.0943391, -0.0510536, 0.000419632, 0.99423
1305031128.147417695, -0.078783, 0.118448, 0.20469,    -0.101395, -0.0486452, 0.00483436, 0.993645
1305031128.247480219, -0.0841335, 0.116919, 0.209018,    -0.0993808, -0.0476431, 0.00760999, 0.993879
1305031128.347423250, -0.0856554, 0.11921, 0.208642,    -0.0963906, -0.0480536, 0.00672799, 0.99416
1305031128.447295904, -0.0889476, 0.119918, 0.209666,    -0.094588, -0.0482599, 0.0027956, 0.994342
1305031128.547399146, -0.084678, 0.112293, 0.210018,    -0.0975843, -0.0492094, 0.00054381, 0.99401
1305031128.647351613, -0.0927254, 0.106821, 0.211583,    -0.0968899, -0.0473909, 0.000310282, 0.994166
